EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E00752570111F,1,1,-169,-63,-6350,332,1456561284377339,1456561284377339,1,1456569240973
E2008181810E00752570111F,1,1,-247,-62,-6250,8,1456561284387540,1456561284387540,1,1456569240973
E2008181810E00752570111F,1,1,468,-62,-6200,4012,1456561284390505,1456561284390505,1,1456569240974
E2008181810E00752570111F,1,1,-117,-61,-6100,3812,1456561284401161,1456561284401161,1,1456569241053
E2008181810E00752570111F,1,1,-416,-60,-6050,3708,1456561284404733,1456561284404733,1,1456569241054
E2008181810E00752570111F,1,1,169,-60,-6000,3488,1456561284414935,1456561284414935,1,1456569241055
E2008181810E00752570111F,1,1,-585,-59,-5950,3464,1456561284418137,1456561284418137,1,1456569241056
E2008181810E00752570111F,1,1,-221,-59,-5900,3280,1456561284428164,1456561284428164,1,1456569241057
E2008181810E00752570111F,1,1,-273,-59,-5900,3228,1456561284431179,1456561284431179,1,1456569241058
E2008181810E00752570111F,1,1,-195,-60,-6000,3036,1456561284441556,1456561284441556,1,1456569241059
E2008181810E00752570111F,1,1,364,-59,-5950,2968,1456561284444533,1456561284444533,1,1456569241060
E2008181810E00752570111F,1,1,169,-59,-5900,2792,1456561284454686,1456561284454686,1,1456569241061
E2008181810E00752570111F,1,1,26,-59,-5950,2748,1456561284457699,1456561284457699,1,1456569241065
E2008181810E00752570111F,1,1,-169,-60,-6050,2592,1456561284467930,1456561284467930,1,1456569241065
E2008181810E00752570111F,1,1,143,-60,-6000,2488,1456561284470887,1456561284470887,1,1456569241066
E2008181810E00752570111F,1,1,338,-61,-6100,2224,1456561284481114,1456561284481114,1,1456569241122
E2008181810E00752570111F,1,1,78,-61,-6150,2160,1456561284485459,1456561284485459,1,1456569241122
E2008181810E00752570111F,1,1,52,-62,-6250,1856,1456561284495947,1456561284495947,1,1456569241123
E2008181810E00752570111F,1,1,390,-62,-6200,1700,1456561284498914,1456561284498914,1,1456569241123
E2008181810E00752570111F,1,1,-690,-62,-6250,1428,1456561284509197,1456561284509197,1,1456569241124
E2008181810E00752570111F,1,1,143,-63,-6300,1280,1456561284511926,1456561284511926,1,1456569241124
E2008181810E00752570111F,1,1,143,-62,-6250,808,1456561284522153,1456561284522153,1,1456569241124
E2008181810E00752570111F,1,1,807,-62,-6250,636,1456561284525106,1456561284525106,1,1456569241125
E2008181810E00752570111F,1,1,273,-61,-6150,304,1456561284535609,1456561284535609,1,1456569241126
E2008181810E00752570111F,1,1,-52,-61,-6150,216,1456561284538364,1456561284538364,1,1456569241126
E2008181810E00752570111F,1,1,-52,-62,-6200,4020,1456561284548561,1456561284548561,1,1456569241127
E2008181810E00752570111F,1,1,0,-61,-6100,3964,1456561284551784,1456561284551784,1,1456569241127
E2008181810E00752570111F,1,1,-247,-60,-6000,3776,1456561284561751,1456561284561751,1,1456569241201
E2008181810E00752570111F,1,1,-390,-60,-6000,3680,1456561284564763,1456561284564763,1,1456569241202
E2008181810E00752570111F,1,1,-117,-59,-5950,3472,1456561284574992,1456561284574992,1,1456569241202
E2008181810E00752570111F,1,1,143,-59,-5950,3356,1456561284578194,1456561284578194,1,1456569241203
E2008181810E00752570111F,1,1,273,-59,-5900,3212,1456561284588219,1456561284588219,1,1456569241204
E2008181810E00752570111F,1,1,-338,-59,-5950,3180,1456561284591477,1456561284591477,1,1456569241204
E2008181810E00752570111F,1,1,117,-59,-5950,2980,1456561284601401,1456561284601401,1,1456569241205
E2008181810E00752570111F,1,1,-169,-59,-5900,2936,1456561284604695,1456561284604695,1,1456569241206
E2008181810E00752570111F,1,1,143,-59,-5950,2728,1456561284614767,1456561284614767,1,1456569241207
E2008181810E00752570111F,1,1,-273,-59,-5950,2748,1456561284617814,1456561284617814,1,1456569241208
E2008181810E00752570111F,1,1,-117,-60,-6000,2512,1456561284628070,1456561284628070,1,1456569241209
E2008181810E00752570111F,1,1,169,-60,-6050,2400,1456561284631074,1456561284631074,1,1456569241210
E2008181810E00752570111F,1,1,143,-61,-6150,2112,1456561284641492,1456561284641492,1,1456569241212
E2008181810E00752570111F,1,1,-26,-61,-6150,2104,1456561284644463,1456561284644463,1,1456569241212
E2008181810E00752570111F,1,1,195,-61,-6100,1760,1456561284654459,1456561284654459,1,1456569241292
E2008181810E00752570111F,1,1,221,-61,-6150,1660,1456561284657459,1456561284657459,1,1456569241292
E2008181810E00752570111F,1,1,-195,-63,-6300,1396,1456561284667685,1456561284667685,1,1456569241292
E2008181810E00752570111F,1,1,390,-62,-6200,1260,1456561284670668,1456561284670668,1,1456569241292
E2008181810E00752570111F,1,1,-169,-63,-6300,1000,1456561284680904,1456561284680904,1,1456569241293
E2008181810E00752570111F,1,1,-273,-62,-6250,824,1456561284684161,1456561284684161,1,1456569241293
E2008181810E00752570111F,1,1,690,-59,-5950,372,1456561284694109,1456561284694109,1,1456569241293
E2008181810E00752570111F,1,1,-716,-63,-6350,432,1456561284697304,1456561284697304,1,1456569241293
E2008181810E00752570111F,1,1,533,-62,-6200,4084,1456561284707581,1456561284707581,1,1456569241294
E2008181810E00752570111F,1,1,-52,-62,-6200,4020,1456561284710331,1456561284710331,1,1456569241295
E2008181810E00752570111F,1,1,169,-61,-6100,3772,1456561284720798,1456561284720798,1,1456569241295
E2008181810E00752570111F,1,1,-807,-60,-6000,3764,1456561284724606,1456561284724606,1,1456569241295
E2008181810E00752570111F,1,1,-247,-60,-6050,3508,1456561284734829,1456561284734829,1,1456569241372
E2008181810E00752570111F,1,1,-78,-59,-5950,3416,1456561284737516,1456561284737516,1,1456569241372
E2008181810E00752570111F,1,1,169,-59,-5950,3236,1456561284748047,1456561284748047,1,1456569241372
E2008181810E00752570111F,1,1,390,-59,-5950,3184,1456561284750989,1456561284750989,1,1456569241372
E2008181810E00752570111F,1,1,117,-59,-5950,2992,1456561284761193,1456561284761193,1,1456569241373
E2008181810E00752570111F,1,1,143,-59,-5900,2992,1456561284764253,1456561284764253,1,1456569241373
E2008181810E00752570111F,1,1,143,-59,-5950,2820,1456561284774405,1456561284774405,1,1456569241373
E2008181810E00752570111F,1,1,885,-59,-5950,2640,1456561284777104,1456561284777104,1,1456569241374
E2008181810E00752570111F,1,1,-247,-60,-6000,2624,1456561284787429,1456561284787429,1,1456569241374
E2008181810E00752570111F,1,1,-338,-60,-6050,2544,1456561284790398,1456561284790398,1,1456569241374
E2008181810E00752570111F,1,1,-338,-60,-6050,2288,1456561284800635,1456561284800635,1,1456569241375
E2008181810E00752570111F,1,1,247,-61,-6150,2116,1456561284804748,1456561284804748,1,1456569241375
E2008181810E00752570111F,1,1,468,-62,-6200,1824,1456561284814993,1456561284814993,1,1456569241452
E2008181810E00752570111F,1,1,-78,-62,-6250,1784,1456561284817729,1456561284817729,1,1456569241452
E2008181810E00752570111F,1,1,-78,-62,-6250,1392,1456561284827933,1456561284827933,1,1456569241452
E2008181810E00752570111F,1,1,390,-63,-6300,1200,1456561284831187,1456561284831187,1,1456569241453
E2008181810E00752570111F,1,1,-169,-63,-6300,792,1456561284842630,1456561284842630,1,1456569241453
E2008181810E00752570111F,1,1,-299,-63,-6300,696,1456561284845851,1456561284845851,1,1456569241454
E2008181810E00752570111F,1,1,0,-62,-6250,336,1456561284855857,1456561284855857,1,1456569241455
E2008181810E00752570111F,1,1,195,-62,-6200,132,1456561284859129,1456561284859129,1,1456569241456
E2008181810E00752570111F,1,1,-247,-60,-6050,3992,1456561284869386,1456561284869386,1,1456569241457
E2008181810E00752570111F,1,1,0,-61,-6100,4004,1456561284872139,1456561284872139,1,1456569241457
E2008181810E00752570111F,1,1,-26,-60,-6050,3696,1456561284882384,1456561284882384,1,1456569241458
E2008181810E00752570111F,1,1,-143,-60,-6000,3660,1456561284885356,1456561284885356,1,1456569241459
E2008181810E00752570111F,1,1,299,-59,-5950,3404,1456561284895873,1456561284895873,1,1456569241460
E2008181810E00752570111F,1,1,-143,-59,-5900,3396,1456561284898841,1456561284898841,1,1456569241546
E2008181810E00752570111F,1,1,442,-59,-5900,3156,1456561284909027,1456561284909027,1,1456569241547
E2008181810E00752570111F,1,1,78,-59,-5900,3128,1456561284912025,1456561284912025,1,1456569241548
E2008181810E00752570111F,1,1,364,-59,-5900,2928,1456561284922286,1456561284922286,1,1456569241548
E2008181810E00752570111F,1,1,26,-59,-5950,2912,1456561284925052,1456561284925052,1,1456569241549
E2008181810E00752570111F,1,1,143,-59,-5900,2716,1456561284935251,1456561284935251,1,1456569241549
E2008181810E00752570111F,1,1,299,-59,-5950,2648,1456561284938465,1456561284938465,1,1456569241550
E2008181810E00752570111F,1,1,117,-60,-6050,2416,1456561284948719,1456561284948719,1,1456569241551
E2008181810E00752570111F,1,1,-169,-60,-6000,2404,1456561284951674,1456561284951674,1,1456569241551
E2008181810E00752570111F,1,1,-26,-61,-6100,2084,1456561284961899,1456561284961899,1,1456569241555
E2008181810E00752570111F,1,1,247,-61,-6150,2052,1456561284964690,1456561284964690,1,1456569241557
E2008181810E00752570111F,1,1,52,-62,-6200,1780,1456561284974860,1456561284974860,1,1456569241558
E2008181810E00752570111F,1,1,-52,-62,-6250,1684,1456561284978072,1456561284978072,1,1456569241623
E2008181810E00752570111F,1,1,-169,-62,-6250,1372,1456561284988144,1456561284988144,1,1456569241623
E2008181810E00752570111F,1,1,117,-62,-6200,1256,1456561284991367,1456561284991367,1,1456569241623
E2008181810E00752570111F,1,1,-78,-63,-6350,928,1456561285001621,1456561285001621,1,1456569241624
E2008181810E00752570111F,1,1,78,-63,-6350,780,1456561285004332,1456561285004332,1,1456569241624
E2008181810E00752570111F,1,1,0,-63,-6300,400,1456561285014720,1456561285014720,1,1456569241624
E2008181810E00752570111F,1,1,195,-63,-6350,292,1456561285017750,1456561285017750,1,1456569241625
E2008181810E00752570111F,1,1,-416,-62,-6250,52,1456561285027712,1456561285027712,1,1456569241625
E2008181810E00752570111F,1,1,-273,-61,-6150,4008,1456561285030914,1456561285030914,1,1456569241626
E2008181810E00752570111F,1,1,52,-60,-6050,3772,1456561285040919,1456561285040919,1,1456569241626
E2008181810E00752570111F,1,1,-494,-61,-6100,3744,1456561285044731,1456561285044731,1,1456569241627
E2008181810E00752570111F,1,1,143,-60,-6050,3456,1456561285055180,1456561285055180,1,1456569241627
E2008181810E00752570111F,1,1,-26,-60,-6000,3428,1456561285057932,1456561285057932,1,1456569241715
E2008181810E00752570111F,1,1,-117,-59,-5900,3260,1456561285068209,1456561285068209,1,1456569241716
E2008181810E00752570111F,1,1,78,-59,-5950,3180,1456561285071181,1456561285071181,1,1456569241719
E2008181810E00752570111F,1,1,-221,-59,-5900,3036,1456561285081646,1456561285081646,1,1456569241721
E2008181810E00752570111F,1,1,716,-59,-5900,2896,1456561285084421,1456561285084421,1,1456569241722
E2008181810E00752570111F,1,1,559,-59,-5950,2720,1456561285094897,1456561285094897,1,1456569241723
E2008181810E00752570111F,1,1,416,-59,-5950,2720,1456561285097912,1456561285097912,1,1456569241723
E2008181810E00752570111F,1,1,0,-60,-6050,2576,1456561285107887,1456561285107887,1,1456569241724
E2008181810E00752570111F,1,1,247,-60,-6000,2428,1456561285110822,1456561285110822,1,1456569241724
E2008181810E00752570111F,1,1,143,-60,-6050,2228,1456561285120984,1456561285120984,1,1456569241725
E2008181810E00752570111F,1,1,-52,-61,-6150,2188,1456561285124185,1456561285124185,1,1456569241727
E2008181810E00752570111F,1,1,52,-62,-6200,1852,1456561285134371,1456561285134371,1,1456569241728
E2008181810E00752570111F,1,1,-26,-62,-6200,1752,1456561285137130,1456561285137130,1,1456569241729
E2008181810E00752570111F,1,1,364,-63,-6350,1348,1456561285147567,1456561285147567,1,1456569241786
E2008181810E00752570111F,1,1,-143,-62,-6250,1284,1456561285150435,1456561285150435,1,1456569241787
E2008181810E00752570111F,1,1,-390,-63,-6350,904,1456561285160906,1456561285160906,1,1456569241787
E2008181810E00752570111F,1,1,468,-63,-6350,624,1456561285164719,1456561285164719,1,1456569241788
E2008181810E00752570111F,1,1,364,-62,-6250,288,1456561285174624,1456561285174624,1,1456569241789
E2008181810E00752570111F,1,1,-273,-62,-6200,200,1456561285177822,1456561285177822,1,1456569241789
E2008181810E00752570111F,1,1,-169,-61,-6150,4044,1456561285187854,1456561285187854,1,1456569241790
E2008181810E00752570111F,1,1,-52,-60,-6050,3980,1456561285191433,1456561285191433,1,1456569241790
E2008181810E00752570111F,1,1,-299,-59,-5950,3744,1456561285201391,1456561285201391,1,1456569241791
E2008181810E00752570111F,1,1,195,-60,-6000,3640,1456561285204573,1456561285204573,1,1456569241794
E2008181810E00752570111F,1,1,-143,-59,-5950,3476,1456561285214606,1456561285214606,1,1456569241794
E2008181810E00752570111F,1,1,390,-59,-5900,3336,1456561285217819,1456561285217819,1,1456569241795
E2008181810E00752570111F,1,1,169,-59,-5900,3184,1456561285228074,1456561285228074,1,1456569241870
E2008181810E00752570111F,1,1,0,-59,-5900,3176,1456561285230852,1456561285230852,1,1456569241871
E2008181810E00752570111F,1,1,195,-59,-5900,2956,1456561285241026,1456561285241026,1,1456569241871
E2008181810E00752570111F,1,1,-195,-59,-5900,2952,1456561285244238,1456561285244238,1,1456569241872
E2008181810E00752570111F,1,1,26,-59,-5900,2740,1456561285254440,1456561285254440,1,1456569241872
E2008181810E00752570111F,1,1,468,-59,-5950,2636,1456561285257162,1456561285257162,1,1456569241873
E2008181810E00752570111F,1,1,-273,-60,-6050,2508,1456561285267385,1456561285267385,1,1456569241874
E2008181810E00752570111F,1,1,52,-60,-6050,2384,1456561285270440,1456561285270440,1,1456569241875
E2008181810E00752570111F,1,1,78,-61,-6100,2112,1456561285280669,1456561285280669,1,1456569241876
E2008181810E00752570111F,1,1,26,-62,-6200,2052,1456561285285298,1456561285285298,1,1456569241876
E2008181810E00752570111F,1,1,221,-62,-6200,1732,1456561285295843,1456561285295843,1,1456569241877
E2008181810E00752570111F,1,1,364,-62,-6250,1592,1456561285298841,1456561285298841,1,1456569241877
E2008181810E00752570111F,1,1,442,-63,-6300,1308,1456561285308827,1456561285308827,1,1456569241949
E2008181810E00752570111F,1,1,-442,-62,-6250,1272,1456561285312011,1456561285312011,1,1456569241950
E2008181810E00752570111F,1,1,-52,-63,-6350,884,1456561285321987,1456561285321987,1,1456569241950
E2008181810E00752570111F,1,1,-247,-63,-6350,788,1456561285324987,1456561285324987,1,1456569241953
E2008181810E00752570111F,1,1,-859,-63,-6300,464,1456561285335210,1456561285335210,1,1456569241954
E2008181810E00752570111F,1,1,-364,-62,-6250,328,1456561285338402,1456561285338402,1,1456569241954
E2008181810E00752570111F,1,1,26,-62,-6200,4024,1456561285348464,1456561285348464,1,1456569241955
E2008181810E00752570111F,1,1,169,-62,-6200,4016,1456561285351442,1456561285351442,1,1456569241955
E2008181810E00752570111F,1,1,-638,-61,-6100,3812,1456561285361901,1456561285361901,1,1456569241956
E2008181810E00752570111F,1,1,195,-60,-6050,3624,1456561285364911,1456561285364911,1,1456569241956
E2008181810E00752570111F,1,1,273,-60,-6000,3412,1456561285374876,1456561285374876,1,1456569241957
E2008181810E00752570111F,1,1,195,-60,-6000,3376,1456561285377847,1456561285377847,1,1456569241957
E2008181810E00752570111F,1,1,-273,-59,-5900,3276,1456561285388073,1456561285388073,1,1456569241960
E2008181810E00752570111F,1,1,78,-59,-5900,3164,1456561285391016,1456561285391016,1,1456569241961
E2008181810E00752570111F,1,1,-117,-59,-5950,3020,1456561285401139,1456561285401139,1,1456569242040
E2008181810E00752570111F,1,1,52,-59,-5900,2976,1456561285404127,1456561285404127,1,1456569242040
E2008181810E00752570111F,1,1,143,-59,-5950,2752,1456561285414399,1456561285414399,1,1456569242041
E2008181810E00752570111F,1,1,-442,-59,-5900,2784,1456561285417370,1456561285417370,1,1456569242041
E2008181810E00752570111F,1,1,299,-60,-6050,2504,1456561285427605,1456561285427605,1,1456569242042
E2008181810E00752570111F,1,1,143,-61,-6100,2452,1456561285430829,1456561285430829,1,1456569242042
E2008181810E00752570111F,1,1,-195,-60,-6000,2248,1456561285441050,1456561285441050,1,1456569242042
E2008181810E00752570111F,1,1,-442,-61,-6150,2192,1456561285444623,1456561285444623,1,1456569242043
E2008181810E00752570111F,1,1,-26,-61,-6150,1832,1456561285454846,1456561285454846,1,1456569242043
E2008181810E00752570111F,1,1,-78,-62,-6200,1736,1456561285458088,1456561285458088,1,1456569242046
E2008181810E00752570111F,1,1,-78,-63,-6350,1344,1456561285468006,1456561285468006,1,1456569242047
E2008181810E00752570111F,1,1,-117,-63,-6300,1276,1456561285470974,1456561285470974,1,1456569242047
E2008181810E00752570111F,1,1,0,-63,-6350,816,1456561285481156,1456561285481156,1,1456569242129
E2008181810E00752570111F,1,1,-221,-63,-6350,720,1456561285484130,1456561285484130,1,1456569242130
E2008181810E00752570111F,1,1,247,-62,-6200,272,1456561285494625,1456561285494625,1,1456569242130
E2008181810E00752570111F,1,1,-78,-62,-6200,188,1456561285497385,1456561285497385,1,1456569242131
E2008181810E00752570111F,1,1,-26,-61,-6150,4012,1456561285507620,1456561285507620,1,1456569242131
E2008181810E00752570111F,1,1,-533,-60,-6050,4004,1456561285510606,1456561285510606,1,1456569242132
E2008181810E00752570111F,1,1,-390,-60,-6000,3772,1456561285520739,1456561285520739,1,1456569242132
E2008181810E00752570111F,1,1,-221,-60,-6000,3664,1456561285523963,1456561285523963,1,1456569242133
E2008181810E00752570111F,1,1,143,-59,-5900,3276,1456561285541532,1456561285541532,1,1456569242133
E2008181810E00752570111F,1,1,-221,-59,-5950,3296,1456561285544524,1456561285544524,1,1456569242134
E2008181810E00752570111F,1,1,273,-59,-5900,3036,1456561285554604,1456561285554604,1,1456569242134
E2008181810E00752570111F,1,1,-78,-59,-5900,3052,1456561285557560,1456561285557560,1,1456569242135
E2008181810E00752570111F,1,1,-52,-59,-5900,2844,1456561285568031,1456561285568031,1,1456569242213
E2008181810E00752570111F,1,1,221,-59,-5900,2736,1456561285571000,1456561285571000,1,1456569242213
E2008181810E00752570111F,1,1,169,-60,-6000,2568,1456561285582456,1456561285582456,1,1456569242214
E2008181810E00752570111F,1,1,52,-60,-6000,2472,1456561285585682,1456561285585682,1,1456569242214
E2008181810E00752570111F,1,1,221,-61,-6100,2236,1456561285595689,1456561285595689,1,1456569242215
E2008181810E00752570111F,1,1,494,-61,-6100,2108,1456561285598947,1456561285598947,1,1456569242215
