EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,416,-60,-6000,924,1456380460038954,1456380460038954,1,1456388408952
E2008181810E007519804894,1,1,-273,-60,-6050,1984,1456380460049399,1456380460049399,1,1456388408955
E2008181810E007519804894,1,1,1249,-60,-6050,1600,1456380460064181,1456380460064181,1,1456388408957
E2008181810E007519804894,1,1,950,-59,-5950,1000,1456380460068215,1456380460068215,1,1456388408958
E2008181810E007519804894,1,1,117,-59,-5900,1564,1456380460080860,1456380460080860,1,1456388408960
E2008181810E007519804894,1,1,-117,-61,-6100,768,1456380460084866,1456380460084866,1,1456388408962
E2008181810E007519804894,1,1,-468,-58,-5850,1308,1456380460097193,1456380460097193,1,1456388409017
E2008181810E007519804894,1,1,-169,-60,-6000,3292,1456380460103652,1456380460103652,1,1456388409017
E2008181810E007519804894,1,1,-3775,-62,-6200,2616,1456380460121859,1456380460121859,1,1456388409019
E2008181810E007519804894,1,1,364,-59,-5900,1168,1456380460127041,1456380460127041,1,1456388409019
E2008181810E007519804894,1,1,-1028,-62,-6250,1936,1456380460138922,1456380460138922,1,1456388409020
E2008181810E007519804894,1,1,-273,-61,-6150,876,1456380460144011,1456380460144011,1,1456388409020
E2008181810E007519804894,1,1,-716,-59,-5950,1300,1456380460157053,1456380460157053,1,1456388409021
E2008181810E007519804894,1,1,-26,-60,-6000,3384,1456380460162807,1456380460162807,1,1456388409081
E2008181810E007519804894,1,1,-338,-58,-5850,1632,1456380460572122,1456380460572122,1,1456388409494
E2008181810E007519804894,1,1,-833,-61,-6150,76,1456380460577339,1456380460577339,1,1456388409496
E2008181810E007519804894,1,1,273,-62,-6250,4032,1456380460593442,1456380460593442,1,1456388409498
E2008181810E007519804894,1,1,-1666,-62,-6250,2104,1456380460615384,1456380460615384,1,1456388409501
E2008181810E007519804894,1,1,-2330,-61,-6100,2608,1456380460627810,1456380460627810,1,1456388409506
E2008181810E007519804894,1,1,-26,-58,-5850,1388,1456380460632629,1456380460632629,1,1456388409507
E2008181810E007519804894,1,1,494,-58,-5850,1720,1456380460646553,1456380460646553,1,1456388409571
E2008181810E007519804894,1,1,-3307,-63,-6350,48,1456380460653452,1456380460653452,1,1456388409574
E2008181810E007519804894,1,1,-78,-61,-6150,1680,1456380460676541,1456380460676541,1,1456388409575
E2008181810E007519804894,1,1,-1106,-62,-6250,544,1456380460681470,1456380460681470,1,1456388409576
E2008181810E007519804894,1,1,-1497,-59,-5900,328,1456380460696300,1456380460696300,1,1456388409578
E2008181810E007519804894,1,1,-716,-62,-6200,2812,1456380460702007,1456380460702007,1,1456388409579
E2008181810E007519804894,1,1,-1223,-62,-6250,2308,1456380460717846,1456380460717846,1,1456388409584
E2008181810E007519804894,1,1,-143,-59,-5900,1056,1456380460724125,1456380460724125,1,1456388409585
E2008181810E007519804894,1,1,638,-62,-6200,1040,1456380460739727,1456380460739727,1,1456388409647
E2008181810E007519804894,1,1,299,-60,-6000,1592,1456380460749999,1456380460749999,1,1456388409649
E2008181810E007519804894,1,1,-273,-61,-6100,2824,1456380460761378,1456380460761378,1,1456388409650
E2008181810E007519804894,1,1,-1367,-60,-6050,1828,1456380460766087,1456380460766087,1,1456388409651
E2008181810E007519804894,1,1,716,-63,-6300,2064,1456380460777670,1456380460777670,1,1456388409652
E2008181810E007519804894,1,1,78,-60,-6050,988,1456380460783800,1456380460783800,1,1456388409659
E2008181810E007519804894,1,1,-1445,-62,-6200,1160,1456380460799149,1456380460799149,1,1456388409707
E2008181810E007519804894,1,1,-338,-58,-5850,1828,1456380460809200,1456380460809200,1,1456388409708
E2008181810E007519804894,1,1,-1302,-61,-6150,2824,1456380460821019,1456380460821019,1,1456388409709
E2008181810E007519804894,1,1,-533,-61,-6100,1488,1456380460826531,1456380460826531,1,1456388409710
E2008181810E007519804894,1,1,-221,-60,-6050,1960,1456380460837883,1456380460837883,1,1456388409710
E2008181810E007519804894,1,1,-690,-61,-6150,884,1456380460843996,1456380460843996,1,1456388409712
E2008181810E007519804894,1,1,1223,-62,-6200,1060,1456380460858717,1456380460858717,1,1456388409776
E2008181810E007519804894,1,1,-664,-59,-5950,2680,1456380460881409,1456380460881409,1,1456388409778
E2008181810E007519804894,1,1,364,-62,-6200,3472,1456380460892849,1456380460892849,1,1456388409779
E2008181810E007519804894,1,1,247,-59,-5900,1304,1456380460901196,1456380460901196,1,1456388409780
E2008181810E007519804894,1,1,-1640,-60,-6050,2276,1456380460912922,1456380460912922,1,1456388409780
E2008181810E007519804894,1,1,-2278,-60,-6000,1664,1456380460916870,1456380460916870,1,1456388409823
E2008181810E007519804894,1,1,-247,-59,-5950,1172,1456380460931805,1456380460931805,1,1456388409824
E2008181810E007519804894,1,1,390,-60,-6050,3492,1456380460937007,1456380460937007,1,1456388409825
E2008181810E007519804894,1,1,-1197,-61,-6150,780,1456380460949226,1456380460949226,1,1456388409825
E2008181810E007519804894,1,1,-755,-61,-6150,2724,1456380460954788,1456380460954788,1,1456388409826
E2008181810E007519804894,1,1,-1497,-60,-6000,3864,1456380460966069,1456380460966069,1,1456388409827
E2008181810E007519804894,1,1,-78,-62,-6200,1820,1456380460973680,1456380460973680,1,1456388409830
E2008181810E007519804894,1,1,664,-61,-6150,1920,1456380460986261,1456380460986261,1,1456388409900
E2008181810E007519804894,1,1,78,-57,-5750,1452,1456380460989860,1456380460989860,1,1456388409901
E2008181810E007519804894,1,1,-911,-60,-6050,2484,1456380461001289,1456380461001289,1,1456388409902
E2008181810E007519804894,1,1,-221,-61,-6150,968,1456380461007950,1456380461007950,1,1456388409904
E2008181810E007519804894,1,1,-416,-61,-6150,2224,1456380461032092,1456380461032092,1,1456388409909
E2008181810E007519804894,1,1,1419,-61,-6100,1208,1456380461036096,1456380461036096,1,1456388409910
E2008181810E007519804894,1,1,-26,-59,-5950,1532,1456380461048730,1456380461048730,1,1456388409953
E2008181810E007519804894,1,1,-950,-61,-6100,760,1456380461052977,1456380461052977,1,1456388409955
E2008181810E007519804894,1,1,52,-61,-6100,1056,1456380461067274,1456380461067274,1,1456388409956
E2008181810E007519804894,1,1,-1614,-61,-6150,3060,1456380461073290,1456380461073290,1,1456388409957
E2008181810E007519804894,1,1,-1171,-60,-6000,4044,1456380461084560,1456380461084560,1,1456388409957
E2008181810E007519804894,1,1,-2200,-62,-6250,2616,1456380461091057,1456380461091057,1,1456388409958
E2008181810E007519804894,1,1,-3085,-62,-6200,2632,1456380461105276,1456380461105276,1,1456388410009
E2008181810E007519804894,1,1,-638,-60,-6050,788,1456380461112269,1456380461112269,1,1456388410010
E2008181810E007519804894,1,1,-950,-59,-5950,1520,1456380461124869,1456380461124869,1,1456388410010
E2008181810E007519804894,1,1,1080,-61,-6150,3888,1456380461130319,1456380461130319,1,1456388410012
E2008181810E007519804894,1,1,-1914,-61,-6150,672,1456380461142656,1456380461142656,1,1456388410013
E2008181810E007519804894,1,1,-221,-60,-6050,2864,1456380461148802,1456380461148802,1,1456388410014
E2008181810E007519804894,1,1,-169,-59,-5900,1824,1456380461166344,1456380461166344,1,1456388410082
E2008181810E007519804894,1,1,-2161,-60,-6050,1948,1456380461600484,1456380461600484,1,1456388410507
E2008181810E007519804894,1,1,-690,-60,-6000,1924,1456380461613598,1456380461613598,1,1456388410507
E2008181810E007519804894,1,1,416,-58,-5800,1316,1456380461616494,1456380461616494,1,1456388410508
E2008181810E007519804894,1,1,-195,-62,-6200,1940,1456380461628655,1456380461628655,1,1456388410509
E2008181810E007519804894,1,1,-1328,-61,-6150,524,1456380461635384,1456380461635384,1,1456388410512
E2008181810E007519804894,1,1,-533,-60,-6000,684,1456380461648977,1456380461648977,1,1456388410513
E2008181810E007519804894,1,1,-78,-61,-6100,3092,1456380461654098,1456380461654098,1,1456388410578
E2008181810E007519804894,1,1,-2617,-62,-6250,232,1456380461666193,1456380461666193,1,1456388410579
E2008181810E007519804894,1,1,-716,-62,-6200,2232,1456380461671662,1456380461671662,1,1456388410580
E2008181810E007519804894,1,1,559,-60,-6000,3024,1456380461683883,1456380461683883,1,1456388410581
E2008181810E007519804894,1,1,-1276,-60,-6050,1964,1456380461688971,1456380461688971,1,1456388410582
E2008181810E007519804894,1,1,-781,-60,-6000,1036,1456380461707775,1456380461707775,1,1456388410583
E2008181810E007519804894,1,1,-1497,-59,-5950,3376,1456380461713136,1456380461713136,1,1456388410586
E2008181810E007519804894,1,1,-1276,-62,-6250,736,1456380461724398,1456380461724398,1,1456388410586
E2008181810E007519804894,1,1,-976,-62,-6250,2188,1456380461731302,1456380461731302,1,1456388410642
E2008181810E007519804894,1,1,-26,-59,-5950,3308,1456380461742535,1456380461742535,1,1456388410643
E2008181810E007519804894,1,1,-755,-64,-6400,3024,1456380461758513,1456380461758513,1,1456388410644
E2008181810E007519804894,1,1,416,-58,-5850,1404,1456380461764391,1456380461764391,1,1456388410645
E2008181810E007519804894,1,1,-1445,-61,-6100,2020,1456380461778023,1456380461778023,1,1456388410647
E2008181810E007519804894,1,1,-1171,-61,-6100,124,1456380461785346,1456380461785346,1,1456388410648
E2008181810E007519804894,1,1,-1692,-60,-6000,508,1456380461798750,1456380461798750,1,1456388410705
E2008181810E007519804894,1,1,221,-61,-6100,2848,1456380461803916,1456380461803916,1,1456388410705
E2008181810E007519804894,1,1,390,-62,-6200,2080,1456380461820914,1456380461820914,1,1456388410706
E2008181810E007519804894,1,1,-1028,-61,-6100,1000,1456380461827141,1456380461827141,1,1456388410706
E2008181810E007519804894,1,1,338,-61,-6150,1528,1456380461839240,1456380461839240,1,1456388410706
E2008181810E007519804894,1,1,-143,-61,-6150,3608,1456380461846555,1456380461846555,1,1456388410707
E2008181810E007519804894,1,1,-1132,-60,-6000,60,1456380461859037,1456380461859037,1,1456388410782
E2008181810E007519804894,1,1,247,-62,-6250,2712,1456380461864444,1456380461864444,1,1456388410783
E2008181810E007519804894,1,1,-1419,-59,-5900,1824,1456380461882408,1456380461882408,1,1456388410785
E2008181810E007519804894,1,1,-1223,-60,-6050,164,1456380461888712,1456380461888712,1,1456388410785
E2008181810E007519804894,1,1,221,-60,-6000,1532,1456380461898943,1456380461898943,1,1456388410786
E2008181810E007519804894,1,1,-390,-61,-6150,500,1456380461903355,1456380461903355,1,1456388410787
E2008181810E007519804894,1,1,-950,-60,-6050,696,1456380461917273,1456380461917273,1,1456388410788
E2008181810E007519804894,1,1,-781,-60,-6000,2900,1456380461923478,1456380461923478,1,1456388410839
E2008181810E007519804894,1,1,-1940,-62,-6200,280,1456380461934317,1456380461934317,1,1456388410840
E2008181810E007519804894,1,1,-273,-61,-6100,2080,1456380461940734,1456380461940734,1,1456388410841
E2008181810E007519804894,1,1,-416,-59,-5950,1852,1456380461971000,1456380461971000,1,1456388410846
E2008181810E007519804894,1,1,559,-60,-6050,848,1456380461976067,1456380461976067,1,1456388410889
E2008181810E007519804894,1,1,950,-59,-5900,1104,1456380461990834,1456380461990834,1,1456388410891
E2008181810E007519804894,1,1,1106,-61,-6150,3392,1456380461995512,1456380461995512,1,1456388410892
E2008181810E007519804894,1,1,611,-61,-6100,3992,1456380462008201,1456380462008201,1,1456388410892
E2008181810E007519804894,1,1,-1744,-61,-6100,3208,1456380462012198,1456380462012198,1,1456388410893
E2008181810E007519804894,1,1,-533,-61,-6100,2040,1456380462029543,1456380462029543,1,1456388410894
E2008181810E007519804894,1,1,-78,-58,-5800,1436,1456380462032557,1456380462032557,1,1456388410955
E2008181810E007519804894,1,1,585,-59,-5950,1612,1456380462047601,1456380462047601,1,1456388410957
E2008181810E007519804894,1,1,-143,-61,-6150,104,1456380462053405,1456380462053405,1,1456388410957
E2008181810E007519804894,1,1,-364,-58,-5850,1404,1456380462063530,1456380462063530,1,1456388410958
E2008181810E007519804894,1,1,-416,-59,-5950,3240,1456380462070869,1456380462070869,1,1456388410959
E2008181810E007519804894,1,1,1223,-62,-6250,328,1456380462082171,1456380462082171,1,1456388410959
E2008181810E007519804894,1,1,-1549,-62,-6250,2392,1456380462088540,1456380462088540,1,1456388410960
E2008181810E007519804894,1,1,-976,-59,-5950,3220,1456380462101097,1456380462101097,1,1456388411022
E2008181810E007519804894,1,1,-1249,-60,-6050,1420,1456380462108794,1456380462108794,1,1456388411024
E2008181810E007519804894,1,1,611,-59,-5900,1168,1456380462123571,1456380462123571,1,1456388411025
E2008181810E007519804894,1,1,-585,-59,-5900,3704,1456380462128667,1456380462128667,1,1456388411028
E2008181810E007519804894,1,1,-559,-62,-6200,288,1456380462142340,1456380462142340,1,1456388411031
E2008181810E007519804894,1,1,690,-63,-6300,3228,1456380462145544,1456380462145544,1,1456388411032
E2008181810E007519804894,1,1,-950,-60,-6000,3380,1456380462159824,1456380462159824,1,1456388411089
E2008181810E007519804894,1,1,-638,-60,-6050,1404,1456380462167740,1456380462167740,1,1456388411091
E2008181810E007519804894,1,1,-494,-57,-5750,1764,1456380462180183,1456380462180183,1,1456388411092
E2008181810E007519804894,1,1,1054,-60,-6000,992,1456380462183946,1456380462183946,1,1456388411093
E2008181810E007519804894,1,1,-78,-61,-6150,200,1456380462202084,1456380462202084,1,1456388411094
E2008181810E007519804894,1,1,-1549,-59,-5950,1816,1456380462627817,1456380462627817,1,1456388411571
E2008181810E007519804894,1,1,-611,-60,-6000,2600,1456380462639729,1456380462639729,1,1456388411572
E2008181810E007519804894,1,1,-1640,-61,-6150,1648,1456380462644117,1456380462644117,1,1456388411573
E2008181810E007519804894,1,1,-807,-57,-5750,1740,1456380462657228,1456380462657228,1,1456388411575
E2008181810E007519804894,1,1,52,-59,-5950,1080,1456380462660806,1456380462660806,1,1456388411576
E2008181810E007519804894,1,1,195,-61,-6100,1388,1456380462674997,1456380462674997,1,1456388411577
E2008181810E007519804894,1,1,-585,-62,-6250,200,1456380462678914,1456380462678914,1,1456388411578
E2008181810E007519804894,1,1,-390,-60,-6000,1164,1456380462690631,1456380462690631,1,1456388411579
E2008181810E007519804894,1,1,494,-60,-6050,3396,1456380462695655,1456380462695655,1,1456388411580
E2008181810E007519804894,1,1,-1276,-62,-6200,756,1456380462707330,1456380462707330,1,1456388411581
E2008181810E007519804894,1,1,-885,-62,-6200,2272,1456380462714830,1456380462714830,1,1456388411582
E2008181810E007519804894,1,1,299,-61,-6150,2924,1456380462727129,1456380462727129,1,1456388411686
E2008181810E007519804894,1,1,169,-61,-6100,1592,1456380462732795,1456380462732795,1,1456388411687
E2008181810E007519804894,1,1,273,-61,-6100,2908,1456380462757278,1456380462757278,1,1456388411689
E2008181810E007519804894,1,1,299,-60,-6050,1424,1456380462763443,1456380462763443,1,1456388411690
E2008181810E007519804894,1,1,-885,-60,-6050,3608,1456380462784386,1456380462784386,1,1456388411691
E2008181810E007519804894,1,1,-1914,-60,-6000,2904,1456380462788287,1456380462788287,1,1456388411692
E2008181810E007519804894,1,1,-2578,-63,-6300,3688,1456380462800481,1456380462800481,1,1456388411692
E2008181810E007519804894,1,1,-52,-60,-6000,3940,1456380462812829,1456380462812829,1,1456388411696
E2008181810E007519804894,1,1,494,-60,-6000,1076,1456380462825252,1456380462825252,1,1456388411697
E2008181810E007519804894,1,1,781,-63,-6300,2360,1456380462832346,1456380462832346,1,1456388411763
E2008181810E007519804894,1,1,169,-60,-6050,2960,1456380462846568,1456380462846568,1,1456388411764
E2008181810E007519804894,1,1,-781,-61,-6100,2056,1456380462850677,1456380462850677,1,1456388411764
E2008181810E007519804894,1,1,1419,-61,-6150,1928,1456380462863440,1456380462863440,1,1456388411765
E2008181810E007519804894,1,1,585,-57,-5750,1364,1456380462867621,1456380462867621,1,1456388411765
E2008181810E007519804894,1,1,221,-59,-5950,1864,1456380462880459,1456380462880459,1,1456388411766
E2008181810E007519804894,1,1,0,-61,-6150,3816,1456380462888363,1456380462888363,1,1456388411766
E2008181810E007519804894,1,1,-1419,-61,-6150,1036,1456380462899831,1456380462899831,1,1456388411767
E2008181810E007519804894,1,1,-416,-60,-6000,3200,1456380462905375,1456380462905375,1,1456388411835
E2008181810E007519804894,1,1,78,-61,-6100,3904,1456380462918249,1456380462918249,1,1456388411835
E2008181810E007519804894,1,1,-1809,-61,-6150,2040,1456380462924344,1456380462924344,1,1456388411836
E2008181810E007519804894,1,1,78,-61,-6100,3268,1456380462934468,1456380462934468,1,1456388411836
E2008181810E007519804894,1,1,-468,-59,-5950,1816,1456380462940539,1456380462940539,1,1456388411838
E2008181810E007519804894,1,1,-247,-58,-5800,1708,1456380462955196,1456380462955196,1,1456388411839
E2008181810E007519804894,1,1,-247,-59,-5950,3240,1456380462964536,1456380462964536,1,1456388411840
E2008181810E007519804894,1,1,-807,-61,-6100,288,1456380462976596,1456380462976596,1,1456388411890
E2008181810E007519804894,1,1,-885,-60,-6050,2148,1456380462983149,1456380462983149,1,1456388411891
E2008181810E007519804894,1,1,-416,-58,-5850,3292,1456380462994364,1456380462994364,1,1456388411891
E2008181810E007519804894,1,1,143,-61,-6150,1740,1456380463000468,1456380463000468,1,1456388411892
E2008181810E007519804894,1,1,117,-59,-5950,1676,1456380463014511,1456380463014511,1,1456388411893
E2008181810E007519804894,1,1,-299,-60,-6050,992,1456380463018834,1456380463018834,1,1456388411893
E2008181810E007519804894,1,1,585,-59,-5900,1564,1456380463030999,1456380463030999,1,1456388411894
E2008181810E007519804894,1,1,-1223,-62,-6200,716,1456380463035345,1456380463035345,1,1456388411984
E2008181810E007519804894,1,1,807,-60,-6050,52,1456380463050385,1456380463050385,1,1456388411988
E2008181810E007519804894,1,1,-143,-61,-6100,3208,1456380463053941,1456380463053941,1,1456388411990
E2008181810E007519804894,1,1,-885,-60,-6050,1924,1456380463073703,1456380463073703,1,1456388411992
