EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,-416,-60,-6000,1276,1456379357768441,1456379357768441,1,1456387306624
E2008181810E007519804894,1,1,-585,-60,-6000,448,1456379357772466,1456379357772466,1,1456387306626
E2008181810E007519804894,1,1,-1718,-59,-5900,1832,1456379357783144,1456379357783144,1,1456387306626
E2008181810E007519804894,1,1,-247,-60,-6000,236,1456379357789545,1456379357789545,1,1456387306650
E2008181810E007519804894,1,1,585,-59,-5900,1516,1456379357800961,1456379357800961,1,1456387306651
E2008181810E007519804894,1,1,-364,-60,-6050,376,1456379357807094,1456379357807094,1,1456387306651
E2008181810E007519804894,1,1,468,-58,-5850,1472,1456379357818417,1456379357818417,1,1456387306652
E2008181810E007519804894,1,1,559,-59,-5900,764,1456379357822351,1456379357822351,1,1456387306653
E2008181810E007519804894,1,1,-1783,-60,-6000,1852,1456379357834695,1456379357834695,1,1456387306707
E2008181810E007519804894,1,1,-247,-59,-5950,716,1456379357840298,1456379357840298,1,1456387306708
E2008181810E007519804894,1,1,273,-59,-5900,1484,1456379357852685,1456379357852685,1,1456387306709
E2008181810E007519804894,1,1,-390,-60,-6000,3844,1456379357859983,1456379357859983,1,1456387306709
E2008181810E007519804894,1,1,364,-58,-5850,1268,1456379357871276,1456379357871276,1,1456387306710
E2008181810E007519804894,1,1,-416,-62,-6200,2940,1456379357881245,1456379357881245,1,1456387306711
E2008181810E007519804894,1,1,78,-60,-6000,740,1456379357891451,1456379357891451,1,1456387306769
E2008181810E007519804894,1,1,-26,-61,-6150,3012,1456379357897580,1456379357897580,1,1456387306775
E2008181810E007519804894,1,1,-338,-60,-6000,416,1456379357910279,1456379357910279,1,1456387306776
E2008181810E007519804894,1,1,2330,-62,-6250,2644,1456379357915399,1456379357915399,1,1456387306777
E2008181810E007519804894,1,1,-1940,-61,-6100,300,1456379357927820,1456379357927820,1,1456387306779
E2008181810E007519804894,1,1,-690,-58,-5850,3224,1456379357932000,1456379357932000,1,1456387306780
E2008181810E007519804894,1,1,390,-59,-5950,212,1456379357945211,1456379357945211,1,1456387306825
E2008181810E007519804894,1,1,-533,-61,-6100,2168,1456379357952822,1456379357952822,1,1456387306826
E2008181810E007519804894,1,1,833,-60,-6000,3384,1456379357964814,1456379357964814,1,1456387306827
E2008181810E007519804894,1,1,0,-60,-6050,1812,1456379357971696,1456379357971696,1,1456387306828
E2008181810E007519804894,1,1,1523,-60,-6050,1692,1456379357987903,1456379357987903,1,1456387306830
E2008181810E007519804894,1,1,755,-58,-5850,1356,1456379357990874,1456379357990874,1,1456387306831
E2008181810E007519804894,1,1,-169,-60,-6050,1492,1456379358007777,1456379358007777,1,1456387306882
E2008181810E007519804894,1,1,-494,-61,-6100,672,1456379358012975,1456379358012975,1,1456387306883
E2008181810E007519804894,1,1,-1887,-58,-5850,1624,1456379358025500,1456379358025500,1,1456387306885
E2008181810E007519804894,1,1,-169,-59,-5950,696,1456379358029256,1456379358029256,1,1456387306886
E2008181810E007519804894,1,1,638,-58,-5800,1292,1456379358043239,1456379358043239,1,1456387306888
E2008181810E007519804894,1,1,-247,-61,-6100,92,1456379358049172,1456379358049172,1,1456387306889
E2008181810E007519804894,1,1,859,-58,-5850,1200,1456379358060817,1456379358060817,1,1456387306898
E2008181810E007519804894,1,1,-364,-60,-6050,3904,1456379358066427,1456379358066427,1,1456387306898
E2008181810E007519804894,1,1,26,-60,-6050,452,1456379358082221,1456379358082221,1,1456387306954
E2008181810E007519804894,1,1,-1249,-60,-6000,3800,1456379358085448,1456379358085448,1,1456387306955
E2008181810E007519804894,1,1,-143,-60,-6000,812,1456379358098133,1456379358098133,1,1456387306957
E2008181810E007519804894,1,1,-1783,-62,-6250,3132,1456379358105264,1456379358105264,1,1456387306958
E2008181810E007519804894,1,1,1028,-60,-6050,168,1456379358117419,1456379358117419,1,1456387306963
E2008181810E007519804894,1,1,-690,-59,-5950,1980,1456379358125740,1456379358125740,1,1456387306964
E2008181810E007519804894,1,1,-1640,-61,-6100,4000,1456379358135990,1456379358135990,1,1456387307015
E2008181810E007519804894,1,1,-1223,-61,-6150,2264,1456379358142921,1456379358142921,1,1456387307017
E2008181810E007519804894,1,1,247,-60,-6000,1720,1456379358161431,1456379358161431,1,1456387307019
E2008181810E007519804894,1,1,-1132,-58,-5850,1436,1456379358164689,1456379358164689,1,1456387307019
E2008181810E007519804894,1,1,-859,-61,-6150,1984,1456379358177971,1456379358177971,1,1456387307021
E2008181810E007519804894,1,1,-169,-60,-6000,1232,1456379358182969,1456379358182969,1,1456387307022
E2008181810E007519804894,1,1,-1002,-60,-6000,1888,1456379358195515,1456379358195515,1,1456387307153
E2008181810E007519804894,1,1,-169,-58,-5850,1008,1456379358200802,1456379358200802,1,1456387307155
E2008181810E007519804894,1,1,1132,-61,-6100,1860,1456379358212113,1456379358212113,1,1456387307156
E2008181810E007519804894,1,1,-611,-59,-5950,500,1456379358220164,1456379358220164,1,1456387307161
E2008181810E007519804894,1,1,78,-59,-5900,944,1456379358632583,1456379358632583,1,1456387307521
E2008181810E007519804894,1,1,533,-61,-6100,3996,1456379358635458,1456379358635458,1,1456387307522
E2008181810E007519804894,1,1,468,-59,-5900,976,1456379358648565,1456379358648565,1,1456387307524
E2008181810E007519804894,1,1,117,-63,-6300,2160,1456379358675586,1456379358675586,1,1456387307532
E2008181810E007519804894,1,1,-533,-59,-5950,3748,1456379358687631,1456379358687631,1,1456387307533
E2008181810E007519804894,1,1,-195,-61,-6100,2848,1456379358691771,1456379358691771,1,1456387307579
E2008181810E007519804894,1,1,-533,-61,-6100,3768,1456379358705551,1456379358705551,1,1456387307581
E2008181810E007519804894,1,1,-755,-61,-6100,1972,1456379358711935,1456379358711935,1,1456387307582
E2008181810E007519804894,1,1,-416,-62,-6200,1708,1456379358730802,1456379358730802,1,1456387307584
E2008181810E007519804894,1,1,-1523,-62,-6250,2624,1456379358744270,1456379358744270,1,1456387307586
E2008181810E007519804894,1,1,1171,-58,-5800,1228,1456379358749782,1456379358749782,1,1456387307587
E2008181810E007519804894,1,1,-1171,-60,-6000,1712,1456379358765745,1456379358765745,1,1456387307648
E2008181810E007519804894,1,1,2083,-61,-6150,3140,1456379358775677,1456379358775677,1,1456387307649
E2008181810E007519804894,1,1,364,-59,-5950,864,1456379358786771,1456379358786771,1,1456387307649
E2008181810E007519804894,1,1,-1171,-61,-6100,172,1456379358789556,1456379358789556,1,1456387307649
E2008181810E007519804894,1,1,468,-60,-6000,1160,1456379358803436,1456379358803436,1,1456387307650
E2008181810E007519804894,1,1,-755,-59,-5900,1964,1456379358815526,1456379358815526,1,1456387307650
E2008181810E007519804894,1,1,-1028,-62,-6200,2452,1456379358831652,1456379358831652,1,1456387307727
E2008181810E007519804894,1,1,-664,-60,-6000,1536,1456379358835628,1456379358835628,1,1456387307728
E2008181810E007519804894,1,1,-559,-59,-5950,1608,1456379358851734,1456379358851734,1,1456387307731
E2008181810E007519804894,1,1,-1002,-61,-6100,364,1456379358857666,1456379358857666,1,1456387307738
E2008181810E007519804894,1,1,-416,-60,-6050,3828,1456379358877916,1456379358877916,1,1456387307738
E2008181810E007519804894,1,1,247,-58,-5850,1372,1456379358887169,1456379358887169,1,1456387307740
E2008181810E007519804894,1,1,611,-58,-5800,1512,1456379358903121,1456379358903121,1,1456387307770
E2008181810E007519804894,1,1,-664,-60,-6050,736,1456379358908793,1456379358908793,1,1456387307771
E2008181810E007519804894,1,1,117,-59,-5950,1504,1456379358921037,1456379358921037,1,1456387307772
E2008181810E007519804894,1,1,-638,-59,-5950,896,1456379358925099,1456379358925099,1,1456387307772
E2008181810E007519804894,1,1,468,-59,-5950,1604,1456379358937392,1456379358937392,1,1456387307773
E2008181810E007519804894,1,1,-169,-61,-6150,608,1456379358943288,1456379358943288,1,1456387307774
E2008181810E007519804894,1,1,-247,-58,-5850,1536,1456379358955498,1456379358955498,1,1456387307836
E2008181810E007519804894,1,1,-2161,-60,-6000,812,1456379358960264,1456379358960264,1,1456387307836
E2008181810E007519804894,1,1,117,-61,-6100,1532,1456379358972525,1456379358972525,1,1456387307838
E2008181810E007519804894,1,1,-1861,-61,-6100,1128,1456379358976889,1456379358976889,1,1456387307839
E2008181810E007519804894,1,1,26,-58,-5800,1388,1456379358990852,1456379358990852,1,1456387307840
E2008181810E007519804894,1,1,-2447,-60,-6050,604,1456379358995312,1456379358995312,1,1456387307840
E2008181810E007519804894,1,1,-2109,-62,-6200,1996,1456379359005783,1456379359005783,1,1456387307841
E2008181810E007519804894,1,1,-833,-60,-6000,164,1456379359014369,1456379359014369,1,1456387307886
E2008181810E007519804894,1,1,1276,-59,-5900,1180,1456379359025601,1456379359025601,1,1456387307887
E2008181810E007519804894,1,1,-416,-61,-6150,76,1456379359030698,1456379359030698,1,1456387307887
E2008181810E007519804894,1,1,-559,-59,-5950,1684,1456379359041192,1456379359041192,1,1456387307887
E2008181810E007519804894,1,1,-143,-60,-6050,508,1456379359047495,1456379359047495,1,1456387307888
E2008181810E007519804894,1,1,-1028,-57,-5700,1492,1456379359059824,1456379359059824,1,1456387307888
E2008181810E007519804894,1,1,-494,-60,-6000,3184,1456379359069164,1456379359069164,1,1456387307895
E2008181810E007519804894,1,1,143,-59,-5950,856,1456379359080453,1456379359080453,1,1456387307942
E2008181810E007519804894,1,1,-468,-61,-6100,3860,1456379359084496,1456379359084496,1,1456387307942
E2008181810E007519804894,1,1,-299,-58,-5800,1100,1456379359096801,1456379359096801,1,1456387307943
E2008181810E007519804894,1,1,143,-60,-6000,3820,1456379359100725,1456379359100725,1,1456387307943
E2008181810E007519804894,1,1,807,-60,-6000,952,1456379359114049,1456379359114049,1,1456387307943
E2008181810E007519804894,1,1,-1171,-62,-6200,3840,1456379359119155,1456379359119155,1,1456387307945
E2008181810E007519804894,1,1,338,-58,-5800,1256,1456379359129334,1456379359129334,1,1456387307992
E2008181810E007519804894,1,1,-976,-60,-6050,4008,1456379359134758,1456379359134758,1,1456387307993
E2008181810E007519804894,1,1,338,-59,-5950,1328,1456379359146404,1456379359146404,1,1456387307993
E2008181810E007519804894,1,1,690,-61,-6150,88,1456379359151742,1456379359151742,1,1456387307994
E2008181810E007519804894,1,1,-195,-58,-5800,1648,1456379359161760,1456379359161760,1,1456387307994
E2008181810E007519804894,1,1,-1054,-61,-6100,4028,1456379359169554,1456379359169554,1,1456387307995
E2008181810E007519804894,1,1,-169,-59,-5950,1232,1456379359182186,1456379359182186,1,1456387308051
E2008181810E007519804894,1,1,-143,-59,-5900,144,1456379359186508,1456379359186508,1,1456387308051
E2008181810E007519804894,1,1,0,-60,-6000,1120,1456379359199604,1456379359199604,1,1456387308053
E2008181810E007519804894,1,1,-611,-58,-5800,4084,1456379359203536,1456379359203536,1,1456387308053
E2008181810E007519804894,1,1,78,-59,-5900,1228,1456379359216309,1456379359216309,1,1456387308055
E2008181810E007519804894,1,1,-976,-60,-6050,344,1456379359220312,1456379359220312,1,1456387308055
E2008181810E007519804894,1,1,-638,-57,-5750,1388,1456379359232934,1456379359232934,1,1456387308123
E2008181810E007519804894,1,1,-26,-60,-6050,3644,1456379359239381,1456379359239381,1,1456387308124
E2008181810E007519804894,1,1,143,-59,-5950,1072,1456379359251898,1456379359251898,1,1456387308125
E2008181810E007519804894,1,1,-1445,-62,-6250,2668,1456379359278451,1456379359278451,1,1456387308127
E2008181810E007519804894,1,1,638,-59,-5950,1244,1456379359284605,1456379359284605,1,1456387308128
E2008181810E007519804894,1,1,-859,-61,-6100,2204,1456379359296656,1456379359296656,1,1456387308128
E2008181810E007519804894,1,1,-143,-58,-5850,1484,1456379359300786,1456379359300786,1,1456387308149
E2008181810E007519804894,1,1,1132,-62,-6200,2692,1456379359312032,1456379359312032,1,1456387308149
E2008181810E007519804894,1,1,416,-59,-5950,1356,1456379359318367,1456379359318367,1,1456387308150
E2008181810E007519804894,1,1,-1028,-63,-6300,2604,1456379359330112,1456379359330112,1,1456387308206
E2008181810E007519804894,1,1,195,-58,-5850,1220,1456379359335905,1456379359335905,1,1456387308208
E2008181810E007519804894,1,1,169,-62,-6200,1672,1456379359350761,1456379359350761,1,1456387308210
E2008181810E007519804894,1,1,143,-59,-5950,1124,1456379359355121,1456379359355121,1,1456387308211
E2008181810E007519804894,1,1,117,-60,-6000,1984,1456379359366814,1456379359366814,1,1456387308213
E2008181810E007519804894,1,1,-1666,-59,-5900,1224,1456379359372521,1456379359372521,1,1456387308219
E2008181810E007519804894,1,1,-117,-60,-6000,1128,1456379359389722,1456379359389722,1,1456387308272
E2008181810E007519804894,1,1,-950,-62,-6250,3472,1456379359396202,1456379359396202,1,1456387308273
E2008181810E007519804894,1,1,-247,-60,-6050,864,1456379359407705,1456379359407705,1,1456387308275
E2008181810E007519804894,1,1,-2161,-60,-6000,3880,1456379359411734,1456379359411734,1,1456387308276
E2008181810E007519804894,1,1,-1223,-61,-6100,1272,1456379359423997,1456379359423997,1,1456387308278
E2008181810E007519804894,1,1,117,-60,-6050,3800,1456379359429198,1456379359429198,1,1456387308279
E2008181810E007519804894,1,1,195,-59,-5900,1280,1456379359439985,1456379359439985,1,1456387308279
E2008181810E007519804894,1,1,-2057,-60,-6000,456,1456379359443906,1456379359443906,1,1456387308323
E2008181810E007519804894,1,1,-247,-59,-5900,1420,1456379359456180,1456379359456180,1,1456387308325
E2008181810E007519804894,1,1,585,-60,-6050,3876,1456379359463454,1456379359463454,1,1456387308327
E2008181810E007519804894,1,1,-755,-60,-6000,1416,1456379359473560,1456379359473560,1,1456387308328
E2008181810E007519804894,1,1,-950,-60,-6050,472,1456379359477772,1456379359477772,1,1456387308329
E2008181810E007519804894,1,1,950,-60,-6000,1092,1456379359492507,1456379359492507,1,1456387308332
E2008181810E007519804894,1,1,-2721,-60,-6000,2060,1456379359505972,1456379359505972,1,1456387308399
E2008181810E007519804894,1,1,-1914,-60,-6000,1600,1456379359525615,1456379359525615,1,1456387308400
E2008181810E007519804894,1,1,-833,-61,-6150,688,1456379359529518,1456379359529518,1,1456387308400
E2008181810E007519804894,1,1,299,-59,-5950,1556,1456379359540773,1456379359540773,1,1456387308401
E2008181810E007519804894,1,1,-1588,-59,-5950,4012,1456379359549179,1456379359549179,1,1456387308402
E2008181810E007519804894,1,1,638,-59,-5950,1172,1456379359560494,1456379359560494,1,1456387308403
E2008181810E007519804894,1,1,-273,-60,-6000,4044,1456379359566594,1456379359566594,1,1456387308405
E2008181810E007519804894,1,1,-2109,-59,-5900,1540,1456379359577849,1456379359577849,1,1456387308442
E2008181810E007519804894,1,1,-911,-60,-6000,684,1456379359580741,1456379359580741,1,1456387308442
E2008181810E007519804894,1,1,494,-60,-6050,1424,1456379359593900,1456379359593900,1,1456387308444
E2008181810E007519804894,1,1,716,-61,-6100,3624,1456379359602265,1456379359602265,1,1456387308444
E2008181810E007519804894,1,1,-690,-58,-5800,1288,1456379359612980,1456379359612980,1,1456387308445
E2008181810E007519804894,1,1,0,-59,-5900,3784,1456379359618227,1456379359618227,1,1456387308448
E2008181810E007519804894,1,1,78,-60,-6000,1372,1456379359628543,1456379359628543,1,1456387308498
E2008181810E007519804894,1,1,-755,-60,-6000,708,1456379359632914,1456379359632914,1,1456387308499
E2008181810E007519804894,1,1,-78,-60,-6000,684,1456379359649309,1456379359649309,1,1456387308501
E2008181810E007519804894,1,1,-1302,-61,-6150,3712,1456379359653911,1456379359653911,1,1456387308502
E2008181810E007519804894,1,1,117,-61,-6100,476,1456379359667935,1456379359667935,1,1456387308504
E2008181810E007519804894,1,1,-299,-60,-6050,3484,1456379359671931,1456379359671931,1,1456387308504
E2008181810E007519804894,1,1,-2278,-61,-6100,832,1456379359684150,1456379359684150,1,1456387308558
E2008181810E007519804894,1,1,26,-60,-6050,3848,1456379359687010,1456379359687010,1,1456387308559
E2008181810E007519804894,1,1,-781,-60,-6000,1224,1456379359699334,1456379359699334,1,1456387308560
E2008181810E007519804894,1,1,-338,-60,-6000,1816,1456379359712255,1456379359712255,1,1456387308560
E2008181810E007519804894,1,1,533,-61,-6100,2620,1456379359726543,1456379359726543,1,1456387308561
E2008181810E007519804894,1,1,-781,-61,-6100,1696,1456379359730562,1456379359730562,1,1456387308562
E2008181810E007519804894,1,1,-273,-62,-6250,3508,1456379359740867,1456379359740867,1,1456387308619
E2008181810E007519804894,1,1,-755,-60,-6000,1892,1456379359746439,1456379359746439,1,1456387308621
E2008181810E007519804894,1,1,-1445,-61,-6150,2060,1456379359763471,1456379359763471,1,1456387308624
E2008181810E007519804894,1,1,950,-60,-6000,1128,1456379359768432,1456379359768432,1,1456387308626
E2008181810E007519804894,1,1,-1002,-60,-6050,2068,1456379359780444,1456379359780444,1,1456387308628
E2008181810E007519804894,1,1,-78,-59,-5900,1284,1456379359784658,1456379359784658,1,1456387308630
E2008181810E007519804894,1,1,-559,-62,-6250,2604,1456379359796070,1456379359796070,1,1456387308648
E2008181810E007519804894,1,1,755,-59,-5950,1192,1456379359802601,1456379359802601,1,1456387308649
E2008181810E007519804894,1,1,143,-59,-5950,1548,1456379359816871,1456379359816871,1,1456387308650
E2008181810E007519804894,1,1,442,-60,-6000,3768,1456379359824688,1456379359824688,1,1456387308651
E2008181810E007519804894,1,1,0,-59,-5900,1268,1456379359837055,1456379359837055,1,1456387308706
E2008181810E007519804894,1,1,-833,-61,-6150,536,1456379359840201,1456379359840201,1,1456387308706
E2008181810E007519804894,1,1,0,-58,-5850,1392,1456379359852812,1456379359852812,1,1456387308707
E2008181810E007519804894,1,1,-442,-59,-5900,3468,1456379359861115,1456379359861115,1,1456387308708
