EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E007519804894,1,1,299,-54,-5400,3172,1457050327462163,1457050327462163,1,1457058221919
E2008181810E007519804894,1,1,-52,-54,-5400,3048,1457050327473705,1457050327473705,1,1457058221921
E2008181810E007519804894,1,1,52,-54,-5450,2992,1457050327478749,1457050327478749,1,1457058221924
E2008181810E007519804894,1,1,-26,-54,-5400,2820,1457050327489073,1457050327489073,1,1457058221956
E2008181810E007519804894,1,1,-416,-54,-5400,2824,1457050327493421,1457050327493421,1,1457058221957
E2008181810E007519804894,1,1,-169,-54,-5450,2660,1457050327504935,1457050327504935,1,1457058221959
E2008181810E007519804894,1,1,-416,-54,-5450,2556,1457050327509042,1457050327509042,1,1457058221961
E2008181810E007519804894,1,1,-117,-53,-5300,2488,1457050327520827,1457050327520827,1,1457058221963
E2008181810E007519804894,1,1,26,-53,-5350,2248,1457050327525148,1457050327525148,1,1457058221966
E2008181810E007519804894,1,1,533,-53,-5300,2128,1457050327536759,1457050327536759,1,1457058222002
E2008181810E007519804894,1,1,26,-52,-5250,1956,1457050327541133,1457050327541133,1,1457058222005
E2008181810E007519804894,1,1,143,-53,-5300,1924,1457050327552647,1457050327552647,1,1457058222007
E2008181810E007519804894,1,1,-195,-52,-5200,1692,1457050327556913,1457050327556913,1,1457058222009
E2008181810E007519804894,1,1,78,-52,-5200,1664,1457050327568502,1457050327568502,1,1457058222012
E2008181810E007519804894,1,1,364,-51,-5100,1388,1457050327573703,1457050327573703,1,1457058222015
E2008181810E007519804894,1,1,247,-52,-5200,1392,1457050327584066,1457050327584066,1,1457058222050
E2008181810E007519804894,1,1,52,-50,-5050,1264,1457050327588160,1457050327588160,1,1457058222052
E2008181810E007519804894,1,1,-52,-50,-5050,1204,1457050327600602,1457050327600602,1,1457058222054
E2008181810E007519804894,1,1,299,-50,-5050,1116,1457050327605794,1457050327605794,1,1457058222058
E2008181810E007519804894,1,1,-26,-50,-5000,1056,1457050327617011,1457050327617011,1,1457058222061
E2008181810E007519804894,1,1,52,-50,-5050,1040,1457050327620933,1457050327620933,1,1457058222063
E2008181810E007519804894,1,1,117,-49,-4950,936,1457050327632081,1457050327632081,1,1457058222072
E2008181810E007519804894,1,1,273,-49,-4950,888,1457050327634956,1457050327634956,1,1457058222074
E2008181810E007519804894,1,1,0,-49,-4950,848,1457050327646223,1457050327646223,1,1457058222105
E2008181810E007519804894,1,1,143,-49,-4900,836,1457050327650826,1457050327650826,1,1457058222107
E2008181810E007519804894,1,1,195,-49,-4900,780,1457050327662435,1457050327662435,1,1457058222110
E2008181810E007519804894,1,1,-26,-50,-5000,788,1457050327667551,1457050327667551,1,1457058222113
E2008181810E007519804894,1,1,117,-49,-4900,712,1457050327678843,1457050327678843,1,1457058222119
E2008181810E007519804894,1,1,-247,-50,-5000,768,1457050327681640,1457050327681640,1,1457058222120
E2008181810E007519804894,1,1,-78,-49,-4900,644,1457050327692821,1457050327692821,1,1457058222159
E2008181810E007519804894,1,1,117,-50,-5000,664,1457050327696763,1457050327696763,1,1457058222162
E2008181810E007519804894,1,1,-143,-49,-4950,600,1457050327707885,1457050327707885,1,1457058222165
E2008181810E007519804894,1,1,-169,-50,-5050,616,1457050327712401,1457050327712401,1,1457058222167
E2008181810E007519804894,1,1,-117,-50,-5000,508,1457050327724842,1457050327724842,1,1457058222170
E2008181810E007519804894,1,1,468,-51,-5150,432,1457050327727959,1457050327727959,1,1457058222171
E2008181810E007519804894,1,1,390,-50,-5000,316,1457050327739450,1457050327739450,1,1457058222204
E2008181810E007519804894,1,1,-299,-51,-5100,312,1457050327743620,1457050327743620,1,1457058222206
E2008181810E007519804894,1,1,26,-50,-5050,168,1457050327754941,1457050327754941,1,1457058222207
E2008181810E007519804894,1,1,-117,-51,-5100,108,1457050327759088,1457050327759088,1,1457058222209
E2008181810E007519804894,1,1,364,-51,-5150,4084,1457050327770476,1457050327770476,1,1457058222211
E2008181810E007519804894,1,1,273,-51,-5150,3952,1457050327774912,1457050327774912,1,1457058222212
E2008181810E007519804894,1,1,-26,-52,-5200,3812,1457050327787987,1457050327787987,1,1457058222264
E2008181810E007519804894,1,1,-78,-52,-5250,3684,1457050327792978,1457050327792978,1,1457058222268
E2008181810E007519804894,1,1,-195,-52,-5200,3584,1457050327803086,1457050327803086,1,1457058222270
E2008181810E007519804894,1,1,390,-53,-5300,3392,1457050327808451,1457050327808451,1,1457058222271
E2008181810E007519804894,1,1,143,-53,-5300,3184,1457050327820701,1457050327820701,1,1457058222273
E2008181810E007519804894,1,1,416,-53,-5350,3076,1457050327823550,1457050327823550,1,1457058222274
E2008181810E007519804894,1,1,273,-54,-5400,2792,1457050327835147,1457050327835147,1,1457058222277
E2008181810E007519804894,1,1,195,-55,-5550,2692,1457050327840181,1457050327840181,1,1457058222323
E2008181810E007519804894,1,1,143,-55,-5550,2412,1457050327850541,1457050327850541,1,1457058222324
E2008181810E007519804894,1,1,0,-55,-5550,2260,1457050327856294,1457050327856294,1,1457058222326
E2008181810E007519804894,1,1,247,-54,-5450,1976,1457050327868376,1457050327868376,1,1457058222329
E2008181810E007519804894,1,1,-78,-55,-5550,1852,1457050327872742,1457050327872742,1,1457058222331
E2008181810E007519804894,1,1,-559,-55,-5500,1616,1457050327884660,1457050327884660,1,1457058222334
E2008181810E007519804894,1,1,143,-55,-5500,1364,1457050327891315,1457050327891315,1,1457058222340
E2008181810E007519804894,1,1,169,-54,-5400,1148,1457050327902499,1457050327902499,1,1457058222363
E2008181810E007519804894,1,1,78,-54,-5450,1040,1457050327905629,1457050327905629,1,1457058222364
E2008181810E007519804894,1,1,-169,-53,-5350,932,1457050327917012,1457050327917012,1,1457058222366
E2008181810E007519804894,1,1,-494,-53,-5350,796,1457050327920983,1457050327920983,1,1457058222368
E2008181810E007519804894,1,1,-26,-52,-5250,620,1457050327932789,1457050327932789,1,1457058222370
E2008181810E007519804894,1,1,273,-52,-5250,484,1457050327938341,1457050327938341,1,1457058222376
E2008181810E007519804894,1,1,-26,-51,-5150,280,1457050327950798,1457050327950798,1,1457058222415
E2008181810E007519804894,1,1,221,-52,-5250,308,1457050327955799,1457050327955799,1,1457058222418
E2008181810E007519804894,1,1,-78,-52,-5200,92,1457050327967095,1457050327967095,1,1457058222421
E2008181810E007519804894,1,1,195,-52,-5200,128,1457050327970249,1457050327970249,1,1457058222422
E2008181810E007519804894,1,1,0,-51,-5150,4020,1457050327982950,1457050327982950,1,1457058222424
E2008181810E007519804894,1,1,169,-52,-5200,4076,1457050327986988,1457050327986988,1,1457058222427
E2008181810E007519804894,1,1,-117,-51,-5150,3928,1457050327998876,1457050327998876,1,1457058222471
E2008181810E007519804894,1,1,0,-52,-5200,3932,1457050328003019,1457050328003019,1,1457058222474
E2008181810E007519804894,1,1,195,-51,-5100,3776,1457050328014859,1457050328014859,1,1457058222476
E2008181810E007519804894,1,1,-26,-52,-5200,3824,1457050328019180,1457050328019180,1,1457058222479
E2008181810E007519804894,1,1,-143,-52,-5200,3684,1457050328030804,1457050328030804,1,1457058222481
E2008181810E007519804894,1,1,273,-52,-5250,3648,1457050328036924,1457050328036924,1,1457058222484
E2008181810E007519804894,1,1,-143,-53,-5350,3508,1457050328049500,1457050328049500,1,1457058222521
E2008181810E007519804894,1,1,-169,-52,-5250,3512,1457050328052996,1457050328052996,1,1457058222521
E2008181810E007519804894,1,1,468,-52,-5250,3320,1457050328065472,1457050328065472,1,1457058222524
E2008181810E007519804894,1,1,-78,-53,-5300,3356,1457050328068332,1457050328068332,1,1457058222525
E2008181810E007519804894,1,1,611,-53,-5350,3120,1457050328080586,1457050328080586,1,1457058222528
E2008181810E007519804894,1,1,0,-53,-5300,3196,1457050328083456,1457050328083456,1,1457058222529
E2008181810E007519804894,1,1,338,-54,-5400,2956,1457050328096852,1457050328096852,1,1457058222562
E2008181810E007519804894,1,1,-52,-53,-5350,2920,1457050328102535,1457050328102535,1,1457058222564
E2008181810E007519804894,1,1,-416,-54,-5400,2784,1457050328114071,1457050328114071,1,1457058222566
E2008181810E007519804894,1,1,0,-54,-5450,2696,1457050328119212,1457050328119212,1,1457058222568
E2008181810E007519804894,1,1,-364,-54,-5400,2524,1457050328129360,1457050328129360,1,1457058222569
E2008181810E007519804894,1,1,-52,-54,-5450,2372,1457050328133565,1457050328133565,1,1457058222571
E2008181810E007519804894,1,1,-26,-54,-5400,2136,1457050328146521,1457050328146521,1,1457058222619
E2008181810E007519804894,1,1,442,-53,-5350,2124,1457050328150554,1457050328150554,1,1457058222621
E2008181810E007519804894,1,1,-78,-52,-5250,1856,1457050328162098,1457050328162098,1,1457058222624
E2008181810E007519804894,1,1,26,-54,-5400,1944,1457050328166423,1457050328166423,1,1457058222627
E2008181810E007519804894,1,1,143,-52,-5250,1588,1457050328179528,1457050328179528,1,1457058222629
E2008181810E007519804894,1,1,247,-53,-5350,1736,1457050328183460,1457050328183460,1,1457058222632
E2008181810E007519804894,1,1,442,-52,-5200,1396,1457050328196525,1457050328196525,1,1457058222673
E2008181810E007519804894,1,1,-559,-53,-5350,1528,1457050328200841,1457050328200841,1,1457058222675
E2008181810E007519804894,1,1,-494,-51,-5150,1328,1457050328212450,1457050328212450,1,1457058222678
E2008181810E007519804894,1,1,299,-51,-5150,1100,1457050328219448,1457050328219448,1,1457058222680
E2008181810E007519804894,1,1,117,-53,-5300,968,1457050328230582,1457050328230582,1,1457058222681
E2008181810E007519804894,1,1,195,-50,-5050,940,1457050328234888,1457050328234888,1,1457058222683
E2008181810E007519804894,1,1,169,-51,-5150,764,1457050328246939,1457050328246939,1,1457058222724
E2008181810E007519804894,1,1,117,-49,-4950,868,1457050328252385,1457050328252385,1,1457058222726
E2008181810E007519804894,1,1,169,-49,-4950,764,1457050328265675,1457050328265675,1,1457058222728
E2008181810E007519804894,1,1,26,-50,-5000,792,1457050328272207,1457050328272207,1,1457058222734
E2008181810E007519804894,1,1,26,-49,-4950,736,1457050328286466,1457050328286466,1,1457058222737
E2008181810E007519804894,1,1,117,-51,-5100,560,1457050328291011,1457050328291011,1,1457058222740
E2008181810E007519804894,1,1,-117,-50,-5000,704,1457050328302690,1457050328302690,1,1457058222771
E2008181810E007519804894,1,1,26,-51,-5100,572,1457050328308129,1457050328308129,1,1457058222773
E2008181810E007519804894,1,1,-143,-51,-5150,504,1457050328320812,1457050328320812,1,1457058222775
E2008181810E007519804894,1,1,338,-50,-5000,500,1457050328325322,1457050328325322,1,1457058222777
E2008181810E007519804894,1,1,-416,-51,-5150,440,1457050328336678,1457050328336678,1,1457058222779
E2008181810E007519804894,1,1,26,-50,-5050,400,1457050328343301,1457050328343301,1,1457058222782
E2008181810E007519804894,1,1,-78,-51,-5100,288,1457050328353571,1457050328353571,1,1457058222821
E2008181810E007519804894,1,1,533,-50,-5050,240,1457050328358494,1457050328358494,1,1457058222822
E2008181810E007519804894,1,1,247,-51,-5150,92,1457050328371545,1457050328371545,1,1457058222825
E2008181810E007519804894,1,1,-52,-51,-5100,64,1457050328377686,1457050328377686,1,1457058222828
E2008181810E007519804894,1,1,78,-51,-5150,3920,1457050328394105,1457050328394105,1,1457058222830
E2008181810E007519804894,1,1,-78,-52,-5200,3804,1457050328398036,1457050328398036,1,1457058222871
E2008181810E007519804894,1,1,169,-52,-5200,3648,1457050328409494,1457050328409494,1,1457058222872
E2008181810E007519804894,1,1,-78,-52,-5250,3544,1457050328413683,1457050328413683,1,1457058222874
E2008181810E007519804894,1,1,169,-53,-5300,3268,1457050328427018,1457050328427018,1,1457058222877
E2008181810E007519804894,1,1,195,-53,-5350,3216,1457050328432071,1457050328432071,1,1457058222880
E2008181810E007519804894,1,1,299,-54,-5400,2928,1457050328443432,1457050328443432,1,1457058222882
E2008181810E007519804894,1,1,169,-55,-5500,2904,1457050328448830,1457050328448830,1,1457058222922
E2008181810E007519804894,1,1,-859,-54,-5450,2640,1457050328459984,1457050328459984,1,1457058222924
E2008181810E007519804894,1,1,247,-56,-5600,2480,1457050328463065,1457050328463065,1,1457058222925
E2008181810E007519804894,1,1,-78,-54,-5450,2116,1457050328474664,1457050328474664,1,1457058222927
E2008181810E007519804894,1,1,-26,-56,-5600,1996,1457050328480974,1457050328480974,1,1457058222931
E2008181810E007519804894,1,1,-221,-54,-5450,1764,1457050328491145,1457050328491145,1,1457058222932
E2008181810E007519804894,1,1,52,-56,-5600,1604,1457050328495137,1457050328495137,1,1457058222967
E2008181810E007519804894,1,1,143,-54,-5450,1276,1457050328507883,1457050328507883,1,1457058222970
E2008181810E007519804894,1,1,247,-54,-5450,1184,1457050328511023,1457050328511023,1,1457058222971
E2008181810E007519804894,1,1,143,-54,-5400,1024,1457050328522247,1457050328522247,1,1457058222973
E2008181810E007519804894,1,1,117,-53,-5350,916,1457050328526629,1457050328526629,1,1457058222978
E2008181810E007519804894,1,1,-26,-52,-5200,740,1457050328537773,1457050328537773,1,1457058222980
E2008181810E007519804894,1,1,52,-52,-5250,612,1457050328541997,1457050328541997,1,1457058223013
E2008181810E007519804894,1,1,-169,-53,-5300,440,1457050328554991,1457050328554991,1,1457058223015
E2008181810E007519804894,1,1,0,-52,-5200,448,1457050328560479,1457050328560479,1,1457058223019
E2008181810E007519804894,1,1,299,-52,-5200,204,1457050328571612,1457050328571612,1,1457058223021
E2008181810E007519804894,1,1,221,-51,-5150,248,1457050328574470,1457050328574470,1,1457058223022
E2008181810E007519804894,1,1,0,-52,-5200,24,1457050328587173,1457050328587173,1,1457058223026
E2008181810E007519804894,1,1,26,-52,-5250,68,1457050328590016,1457050328590016,1,1457058223066
E2008181810E007519804894,1,1,273,-51,-5100,3960,1457050328603067,1457050328603067,1,1457058223069
E2008181810E007519804894,1,1,247,-52,-5200,4000,1457050328607897,1457050328607897,1,1457058223072
E2008181810E007519804894,1,1,169,-51,-5100,3872,1457050328620608,1457050328620608,1,1457058223075
E2008181810E007519804894,1,1,-299,-52,-5200,3924,1457050328623440,1457050328623440,1,1457058223076
E2008181810E007519804894,1,1,52,-51,-5150,3748,1457050328636124,1457050328636124,1,1457058223080
E2008181810E007519804894,1,1,-26,-51,-5150,3764,1457050328639250,1457050328639250,1,1457058223084
E2008181810E007519804894,1,1,-26,-51,-5150,3632,1457050328650517,1457050328650517,1,1457058223116
E2008181810E007519804894,1,1,78,-52,-5250,3612,1457050328655955,1457050328655955,1,1457058223119
E2008181810E007519804894,1,1,143,-52,-5200,3492,1457050328666414,1457050328666414,1,1457058223119
E2008181810E007519804894,1,1,338,-52,-5250,3404,1457050328673827,1457050328673827,1,1457058223122
E2008181810E007519804894,1,1,143,-53,-5300,3280,1457050328684184,1457050328684184,1,1457058223123
E2008181810E007519804894,1,1,78,-53,-5350,3324,1457050328689010,1457050328689010,1,1457058223130
E2008181810E007519804894,1,1,195,-54,-5400,3124,1457050328700533,1457050328700533,1,1457058223171
E2008181810E007519804894,1,1,-52,-53,-5300,3072,1457050328705750,1457050328705750,1,1457058223175
E2008181810E007519804894,1,1,52,-54,-5400,2908,1457050328716007,1457050328716007,1,1457058223176
E2008181810E007519804894,1,1,-299,-53,-5350,2892,1457050328720011,1457050328720011,1,1457058223177
E2008181810E007519804894,1,1,-338,-54,-5450,2756,1457050328733065,1457050328733065,1,1457058223179
E2008181810E007519804894,1,1,-26,-55,-5500,2580,1457050328737402,1457050328737402,1,1457058223181
E2008181810E007519804894,1,1,468,-53,-5350,2372,1457050328748710,1457050328748710,1,1457058223210
E2008181810E007519804894,1,1,-26,-54,-5400,2276,1457050328753798,1457050328753798,1,1457058223213
E2008181810E007519804894,1,1,559,-53,-5300,2112,1457050328764104,1457050328764104,1,1457058223214
E2008181810E007519804894,1,1,52,-54,-5400,1948,1457050328769347,1457050328769347,1,1457058223218
E2008181810E007519804894,1,1,-247,-53,-5300,1868,1457050328780475,1457050328780475,1,1457058223220
E2008181810E007519804894,1,1,0,-52,-5250,1728,1457050328783351,1457050328783351,1,1457058223221
E2008181810E007519804894,1,1,78,-52,-5250,1648,1457050328794927,1457050328794927,1,1457058223261
E2008181810E007519804894,1,1,117,-52,-5200,1476,1457050328798888,1457050328798888,1,1457058223263
E2008181810E007519804894,1,1,-78,-51,-5100,1404,1457050328811123,1457050328811123,1,1457058223265
E2008181810E007519804894,1,1,-169,-52,-5200,1384,1457050328816498,1457050328816498,1,1457058223269
E2008181810E007519804894,1,1,247,-50,-5050,1164,1457050328826700,1457050328826700,1,1457058223270
E2008181810E007519804894,1,1,78,-50,-5050,1152,1457050328830649,1457050328830649,1,1457058223272
E2008181810E007519804894,1,1,-690,-50,-5000,1180,1457050328842211,1457050328842211,1,1457058223310
E2008181810E007519804894,1,1,-143,-51,-5150,1040,1457050328847549,1457050328847549,1,1457058223313
E2008181810E007519804894,1,1,117,-49,-4950,944,1457050328857647,1457050328857647,1,1457058223314
E2008181810E007519804894,1,1,26,-51,-5100,912,1457050328862670,1457050328862670,1,1457058223318
E2008181810E007519804894,1,1,143,-49,-4900,836,1457050328872968,1457050328872968,1,1457058223319
E2008181810E007519804894,1,1,0,-50,-5000,840,1457050328877044,1457050328877044,1,1457058223321
E2008181810E007519804894,1,1,-52,-49,-4900,784,1457050328889279,1457050328889279,1,1457058223329
E2008181810E007519804894,1,1,0,-50,-5000,796,1457050328892076,1457050328892076,1,1457058223330
E2008181810E007519804894,1,1,143,-49,-4900,724,1457050328904763,1457050328904763,1,1457058223365
