EPC,AntnenaId,ChannelIndex,Doppler,PeekRssi,PreciseRssi,Phase,FirstReadTime,LastReadTime,ReadCount,Timestamp
E2008181810E00750570DA87,1,1,-1197,-53,-5350,3152,1456962134973637,1456962134973637,1,1456970114180
E2008181810E00750570DA87,1,1,-1302,-53,-5350,3984,1456962134976877,1456962134976877,1,1456970114259
E2008181810E00750570DA87,1,1,-1106,-53,-5300,3628,1456962134986841,1456962134986841,1,1456970114260
E2008181810E00750570DA87,1,1,-2578,-57,-5750,768,1456962134989800,1456962134989800,1,1456970114260
E2008181810E00750570DA87,1,1,-1028,-53,-5350,3920,1456962135000064,1456962135000064,1,1456970114261
E2008181810E00750570DA87,1,1,-2916,-57,-5750,1712,1456962135003061,1456962135003061,1,1456970114262
E2008181810E00750570DA87,1,1,-2200,-55,-5550,2516,1456962135021037,1456962135021037,1,1456970114262
E2008181810E00750570DA87,1,1,-1223,-53,-5300,3440,1456962135024283,1456962135024283,1,1456970114263
E2008181810E00750570DA87,1,1,-1367,-56,-5600,2752,1456962135034566,1456962135034566,1,1456970114264
E2008181810E00750570DA87,1,1,-1197,-53,-5300,3716,1456962135037628,1456962135037628,1,1456970114264
E2008181810E00750570DA87,1,1,-2838,-57,-5750,1736,1456962135049459,1456962135049459,1,1456970114265
E2008181810E00750570DA87,1,1,-1028,-53,-5350,3228,1456962135052431,1456962135052431,1,1456970114265
E2008181810E00750570DA87,1,1,-2356,-57,-5700,2652,1456962135062636,1456962135062636,1,1456970114265
E2008181810E00750570DA87,1,1,-833,-53,-5300,3704,1456962135065416,1456962135065416,1,1456970114341
E2008181810E00750570DA87,1,1,-1106,-53,-5350,3080,1456962135075858,1456962135075858,1,1456970114342
E2008181810E00750570DA87,1,1,-1367,-54,-5400,148,1456962135078568,1456962135078568,1,1456970114343
E2008181810E00750570DA87,1,1,-755,-53,-5300,3492,1456962135089083,1456962135089083,1,1456970114343
E2008181810E00750570DA87,1,1,-1809,-57,-5750,548,1456962135092074,1456962135092074,1,1456970114344
E2008181810E00750570DA87,1,1,-976,-54,-5450,3992,1456962135102047,1456962135102047,1,1456970114344
E2008181810E00750570DA87,1,1,-3307,-58,-5800,1616,1456962135105289,1456962135105289,1,1456970114344
E2008181810E00750570DA87,1,1,-1588,-55,-5550,368,1456962135115471,1456962135115471,1,1456970114345
E2008181810E00750570DA87,1,1,-1809,-56,-5650,2700,1456962135118226,1456962135118226,1,1456970114345
E2008181810E00750570DA87,1,1,-3111,-58,-5850,1180,1456962135128733,1456962135128733,1,1456970114346
E2008181810E00750570DA87,1,1,-1276,-53,-5350,3148,1456962135131518,1456962135131518,1,1456970114346
E2008181810E00750570DA87,1,1,-2252,-56,-5600,556,1456962135143171,1456962135143171,1,1456970114347
E2008181810E00750570DA87,1,1,-2421,-57,-5750,2392,1456962135146375,1456962135146375,1,1456970114423
E2008181810E00750570DA87,1,1,-3190,-58,-5850,1504,1456962135156373,1456962135156373,1,1456970114423
E2008181810E00750570DA87,1,1,-1445,-53,-5350,3124,1456962135159411,1456962135159411,1,1456970114424
E2008181810E00750570DA87,1,1,-2799,-57,-5750,2012,1456962135169977,1456962135169977,1,1456970114424
E2008181810E00750570DA87,1,1,-1028,-53,-5350,3340,1456962135172949,1456962135172949,1,1456970114425
E2008181810E00750570DA87,1,1,-1835,-56,-5600,2744,1456962135183166,1456962135183166,1,1456970114425
E2008181810E00750570DA87,1,1,-1080,-52,-5250,3472,1456962135186607,1456962135186607,1,1456970114426
E2008181810E00750570DA87,1,1,-1223,-53,-5350,2996,1456962135196685,1456962135196685,1,1456970114426
E2008181810E00750570DA87,1,1,-833,-53,-5300,3816,1456962135199920,1456962135199920,1,1456970114426
E2008181810E00750570DA87,1,1,-1002,-53,-5300,3332,1456962135210076,1456962135210076,1,1456970114427
E2008181810E00750570DA87,1,1,-1497,-57,-5750,480,1456962135212809,1456962135212809,1,1456970114427
E2008181810E00750570DA87,1,1,-976,-53,-5350,3800,1456962135223075,1456962135223075,1,1456970114428
E2008181810E00750570DA87,1,1,-3111,-58,-5800,1492,1456962135226036,1456962135226036,1,1456970114506
E2008181810E00750570DA87,1,1,-1249,-54,-5400,36,1456962135236564,1456962135236564,1,1456970114506
E2008181810E00750570DA87,1,1,-2799,-58,-5800,2208,1456962135239387,1456962135239387,1,1456970114507
E2008181810E00750570DA87,1,1,-2031,-58,-5800,772,1456962135249648,1456962135249648,1,1456970114507
E2008181810E00750570DA87,1,1,-1393,-53,-5350,2844,1456962135252652,1456962135252652,1,1456970114508
E2008181810E00750570DA87,1,1,-3190,-58,-5800,1540,1456962135263127,1456962135263127,1,1456970114508
E2008181810E00750570DA87,1,1,1718,-53,-5350,2892,1456962135265855,1456962135265855,1,1456970114508
E2008181810E00750570DA87,1,1,-2304,-57,-5750,2304,1456962135276416,1456962135276416,1,1456970114509
E2008181810E00750570DA87,1,1,-1054,-53,-5300,3524,1456962135279322,1456962135279322,1,1456970114510
E2008181810E00750570DA87,1,1,-1302,-53,-5350,2936,1456962135289615,1456962135289615,1,1456970114510
E2008181810E00750570DA87,1,1,-2643,-58,-5850,1048,1456962135295899,1456962135295899,1,1456970114511
E2008181810E00750570DA87,1,1,-1080,-54,-5450,4064,1456962135306193,1456962135306193,1,1456970114512
E2008181810E00750570DA87,1,1,-1393,-52,-5250,3460,1456962135311975,1456962135311975,1,1456970114514
E2008181810E00750570DA87,1,1,-2057,-56,-5600,2736,1456962135322417,1456962135322417,1,1456970114596
E2008181810E00750570DA87,1,1,-859,-52,-5250,3656,1456962135325431,1456962135325431,1,1456970114597
E2008181810E00750570DA87,1,1,-2994,-58,-5800,1928,1456962135337137,1456962135337137,1,1456970114597
E2008181810E00750570DA87,1,1,-2200,-57,-5750,2408,1456962135341370,1456962135341370,1,1456970114598
E2008181810E00750570DA87,1,1,-2421,-59,-5900,1084,1456962135351564,1456962135351564,1,1456970114598
E2008181810E00750570DA87,1,1,-1718,-54,-5400,2780,1456962135354833,1456962135354833,1,1456970114599
E2008181810E00750570DA87,1,1,-2669,-57,-5750,1716,1456962135365090,1456962135365090,1,1456970114599
E2008181810E00750570DA87,1,1,-2200,-58,-5800,764,1456962135370360,1456962135370360,1,1456970114599
E2008181810E00750570DA87,1,1,-1223,-52,-5200,3376,1456962135381768,1456962135381768,1,1456970114600
E2008181810E00750570DA87,1,1,-1419,-55,-5500,268,1456962135384758,1456962135384758,1,1456970114602
E2008181810E00750570DA87,1,1,-1132,-53,-5300,3924,1456962135394739,1456962135394739,1,1456970114602
E2008181810E00750570DA87,1,1,-807,-52,-5250,3476,1456962135400078,1456962135400078,1,1456970114603
E2008181810E00750570DA87,1,1,-1302,-54,-5400,2904,1456962135410371,1456962135410371,1,1456970114694
E2008181810E00750570DA87,1,1,-2721,-59,-5900,1032,1456962135416577,1456962135416577,1,1456970114695
E2008181810E00750570DA87,1,1,-1523,-55,-5550,188,1456962135426645,1456962135426645,1,1456970114695
E2008181810E00750570DA87,1,1,-2721,-57,-5750,992,1456962135430571,1456962135430571,1,1456970114696
E2008181810E00750570DA87,1,1,-833,-53,-5350,3984,1456962135440958,1456962135440958,1,1456970114696
E2008181810E00750570DA87,1,1,-1328,-55,-5500,4060,1456962135445510,1456962135445510,1,1456970114697
E2008181810E00750570DA87,1,1,-1080,-52,-5250,3648,1456962135455471,1456962135455471,1,1456970114697
E2008181810E00750570DA87,1,1,-1549,-56,-5650,544,1456962135458720,1456962135458720,1,1456970114697
E2008181810E00750570DA87,1,1,-950,-53,-5300,3912,1456962135468968,1456962135468968,1,1456970114698
E2008181810E00750570DA87,1,1,-690,-53,-5350,3720,1456962135473827,1456962135473827,1,1456970114698
E2008181810E00750570DA87,1,1,-2473,-57,-5750,904,1456962135486340,1456962135486340,1,1456970114699
E2008181810E00750570DA87,1,1,-3190,-57,-5700,1880,1456962135495006,1456962135495006,1,1456970114699
E2008181810E00750570DA87,1,1,-1393,-55,-5550,376,1456962135505322,1456962135505322,1,1456970114761
E2008181810E00750570DA87,1,1,-950,-53,-5300,3588,1456962135525283,1456962135525283,1,1456970114761
E2008181810E00750570DA87,1,1,-976,-54,-5450,2972,1456962135535509,1456962135535509,1,1456970114762
E2008181810E00750570DA87,1,1,-1080,-53,-5300,3244,1456962135539790,1456962135539790,1,1456970114762
E2008181810E00750570DA87,1,1,-1809,-55,-5500,2636,1456962135550004,1456962135550004,1,1456970114763
E2008181810E00750570DA87,1,1,-1028,-52,-5250,3784,1456962135552772,1456962135552772,1,1456970114763
E2008181810E00750570DA87,1,1,-1223,-53,-5350,3224,1456962135563028,1456962135563028,1,1456970114764
E2008181810E00750570DA87,1,1,-755,-52,-5250,3340,1456962135567406,1456962135567406,1,1456970114852
E2008181810E00750570DA87,1,1,-2552,-57,-5700,900,1456962135579161,1456962135579161,1,1456970114853
E2008181810E00750570DA87,1,1,-1497,-55,-5550,192,1456962135584429,1456962135584429,1,1456970114853
E2008181810E00750570DA87,1,1,-1054,-53,-5350,3792,1456962135594451,1456962135594451,1,1456970114854
E2008181810E00750570DA87,1,1,-1132,-53,-5350,3976,1456962135598830,1456962135598830,1,1456970114854
E2008181810E00750570DA87,1,1,-716,-52,-5250,3392,1456962135609096,1456962135609096,1,1456970114855
E2008181810E00750570DA87,1,1,-1028,-52,-5250,3396,1456962135613743,1456962135613743,1,1456970114855
E2008181810E00750570DA87,1,1,-1588,-53,-5350,2880,1456962135623926,1456962135623926,1,1456970114856
E2008181810E00750570DA87,1,1,-664,-53,-5300,3520,1456962135631992,1456962135631992,1,1456970114856
E2008181810E00750570DA87,1,1,-1132,-53,-5350,2992,1456962135642261,1456962135642261,1,1456970114858
E2008181810E00750570DA87,1,1,-1367,-54,-5400,4080,1456962135645080,1456962135645080,1,1456970114859
E2008181810E00750570DA87,1,1,-1054,-55,-5500,2984,1456962135656202,1456962135656202,1,1456970114860
E2008181810E00750570DA87,1,1,-1223,-53,-5350,3076,1456962135660751,1456962135660751,1,1456970114944
E2008181810E00750570DA87,1,1,-2838,-58,-5800,1116,1456962135671844,1456962135671844,1,1456970114945
E2008181810E00750570DA87,1,1,-1471,-54,-5450,3120,1456962135674614,1456962135674614,1,1456970114945
E2008181810E00750570DA87,1,1,-2356,-57,-5750,2352,1456962135684854,1456962135684854,1,1456970114945
E2008181810E00750570DA87,1,1,-1367,-55,-5550,312,1456962135691005,1456962135691005,1,1456970114946
E2008181810E00750570DA87,1,1,-1367,-52,-5250,3828,1456962135701269,1456962135701269,1,1456970114946
E2008181810E00750570DA87,1,1,-1471,-54,-5450,2760,1456962135707587,1456962135707587,1,1456970114946
E2008181810E00750570DA87,1,1,-3281,-58,-5800,1780,1456962135717828,1456962135717828,1,1456970114947
E2008181810E00750570DA87,1,1,-1197,-54,-5400,3184,1456962135720871,1456962135720871,1,1456970114947
E2008181810E00750570DA87,1,1,-2304,-57,-5700,2556,1456962135731046,1456962135731046,1,1456970114947
E2008181810E00750570DA87,1,1,-1445,-54,-5450,152,1456962135737613,1456962135737613,1,1456970114948
E2008181810E00750570DA87,1,1,-1028,-52,-5250,3684,1456962135747843,1456962135747843,1,1456970114948
E2008181810E00750570DA87,1,1,-1887,-58,-5800,828,1456962135750846,1456962135750846,1,1456970115013
E2008181810E00750570DA87,1,1,-1328,-54,-5450,4060,1456962135761067,1456962135761067,1,1456970115014
E2008181810E00750570DA87,1,1,-3476,-58,-5800,1664,1456962135764307,1456962135764307,1,1456970115014
E2008181810E00750570DA87,1,1,-2057,-56,-5650,600,1456962135774305,1456962135774305,1,1456970115015
E2008181810E00750570DA87,1,1,-2005,-57,-5700,2616,1456962135777380,1456962135777380,1,1456970115015
E2008181810E00750570DA87,1,1,-2799,-59,-5900,1064,1456962135787839,1456962135787839,1,1456970115016
E2008181810E00750570DA87,1,1,-2057,-56,-5650,604,1456962135792863,1456962135792863,1,1456970115016
E2008181810E00750570DA87,1,1,-1249,-52,-5250,3760,1456962135803414,1456962135803414,1,1456970115017
E2008181810E00750570DA87,1,1,-1197,-54,-5400,3984,1456962135807552,1456962135807552,1,1456970115017
E2008181810E00750570DA87,1,1,-911,-53,-5300,3612,1456962135817490,1456962135817490,1,1456970115088
E2008181810E00750570DA87,1,1,-1393,-56,-5600,424,1456962135820799,1456962135820799,1,1456970115088
E2008181810E00750570DA87,1,1,-950,-53,-5300,3908,1456962135830931,1456962135830931,1,1456970115089
E2008181810E00750570DA87,1,1,-2994,-58,-5800,1804,1456962135833754,1456962135833754,1,1456970115089
E2008181810E00750570DA87,1,1,-1666,-55,-5550,284,1456962135844215,1456962135844215,1,1456970115090
E2008181810E00750570DA87,1,1,-1640,-55,-5500,2560,1456962135847019,1456962135847019,1,1456970115090
E2008181810E00750570DA87,1,1,-3163,-57,-5750,1052,1456962135857497,1456962135857497,1,1456970115091
E2008181810E00750570DA87,1,1,-1549,-55,-5550,3112,1456962135860287,1456962135860287,1,1456970115091
E2008181810E00750570DA87,1,1,-2838,-58,-5800,1788,1456962135870867,1456962135870867,1,1456970115092
E2008181810E00750570DA87,1,1,-1080,-53,-5300,3304,1456962135878452,1456962135878452,1,1456970115094
E2008181810E00750570DA87,1,1,-2109,-57,-5750,2428,1456962135888915,1456962135888915,1,1456970115095
E2008181810E00750570DA87,1,1,-950,-52,-5250,3480,1456962135891948,1456962135891948,1,1456970115095
E2008181810E00750570DA87,1,1,-1588,-53,-5350,2988,1456962135902172,1456962135902172,1,1456970115184
E2008181810E00750570DA87,1,1,-3450,-58,-5850,1412,1456962135908256,1456962135908256,1,1456970115184
E2008181810E00750570DA87,1,1,-1080,-52,-5250,3264,1456962135920235,1456962135920235,1,1456970115185
E2008181810E00750570DA87,1,1,-1171,-55,-5500,3044,1456962135925226,1456962135925226,1,1456970115185
E2008181810E00750570DA87,1,1,-2799,-58,-5850,1924,1456962135935719,1456962135935719,1,1456970115185
E2008181810E00750570DA87,1,1,-3137,-57,-5750,1904,1456962135940422,1456962135940422,1,1456970115186
E2008181810E00750570DA87,1,1,-2356,-57,-5750,868,1456962135950382,1456962135950382,1,1456970115186
E2008181810E00750570DA87,1,1,-1132,-54,-5400,3056,1456962135957687,1456962135957687,1,1456970115187
E2008181810E00750570DA87,1,1,-2968,-56,-5650,2164,1456962135968080,1456962135968080,1,1456970115187
E2008181810E00750570DA87,1,1,-1249,-53,-5300,3372,1456962135971138,1456962135971138,1,1456970115188
E2008181810E00750570DA87,1,1,-1914,-56,-5600,2768,1456962135981343,1456962135981343,1,1456970115188
E2008181810E00750570DA87,1,1,-1549,-54,-5400,2852,1456962135985826,1456962135985826,1,1456970115189
E2008181810E00750570DA87,1,1,-2994,-58,-5800,1416,1456962135996395,1456962135996395,1,1456970115264
E2008181810E00750570DA87,1,1,2226,-55,-5500,3692,1456962136002109,1456962136002109,1,1456970115265
E2008181810E00750570DA87,1,1,-1132,-53,-5350,3764,1456962136012074,1456962136012074,1,1456970115265
E2008181810E00750570DA87,1,1,-3137,-57,-5750,1240,1456962136015079,1456962136015079,1,1456970115266
E2008181810E00750570DA87,1,1,-1002,-54,-5450,68,1456962136025307,1456962136025307,1,1456970115266
E2008181810E00750570DA87,1,1,-1276,-54,-5450,2716,1456962136032364,1456962136032364,1,1456970115266
E2008181810E00750570DA87,1,1,-1302,-54,-5400,4052,1456962136044144,1456962136044144,1,1456970115267
E2008181810E00750570DA87,1,1,-3085,-57,-5750,1332,1456962136052119,1456962136052119,1,1456970115267
E2008181810E00750570DA87,1,1,-1080,-53,-5300,3532,1456962136063584,1456962136063584,1,1456970115268
E2008181810E00750570DA87,1,1,-1276,-53,-5300,3780,1456962136067720,1456962136067720,1,1456970115357
E2008181810E00750570DA87,1,1,-1132,-53,-5350,3068,1456962136078259,1456962136078259,1,1456970115357
E2008181810E00750570DA87,1,1,-1588,-57,-5700,2500,1456962136083591,1456962136083591,1,1456970115358
E2008181810E00750570DA87,1,1,-2838,-58,-5850,1604,1456962136093628,1456962136093628,1,1456970115358
E2008181810E00750570DA87,1,1,-1276,-54,-5400,44,1456962136099612,1456962136099612,1,1456970115359
E2008181810E00750570DA87,1,1,-859,-52,-5250,3684,1456962136109663,1456962136109663,1,1456970115359
E2008181810E00750570DA87,1,1,-1445,-54,-5400,112,1456962136118101,1456962136118101,1,1456970115360
E2008181810E00750570DA87,1,1,-1197,-53,-5300,3644,1456962136128363,1456962136128363,1,1456970115361
E2008181810E00750570DA87,1,1,-1744,-56,-5650,376,1456962136131686,1456962136131686,1,1456970115361
E2008181810E00750570DA87,1,1,-1171,-53,-5350,3844,1456962136141803,1456962136141803,1,1456970115363
E2008181810E00750570DA87,1,1,-1914,-57,-5700,2500,1456962136148574,1456962136148574,1,1456970115364
E2008181810E00750570DA87,1,1,-3190,-58,-5800,1364,1456962136158749,1456962136158749,1,1456970115364
E2008181810E00750570DA87,1,1,-1588,-55,-5500,336,1456962136164204,1456962136164204,1,1456970115451
E2008181810E00750570DA87,1,1,-1080,-53,-5300,3400,1456962136175098,1456962136175098,1,1456970115452
E2008181810E00750570DA87,1,1,-638,-53,-5300,3488,1456962136179490,1456962136179490,1,1456970115452
E2008181810E00750570DA87,1,1,-1419,-54,-5400,2800,1456962136189971,1456962136189971,1,1456970115453
E2008181810E00750570DA87,1,1,-2356,-57,-5750,836,1456962136196221,1456962136196221,1,1456970115453
E2008181810E00750570DA87,1,1,-1223,-53,-5350,3960,1456962136206550,1456962136206550,1,1456970115454
E2008181810E00750570DA87,1,1,-3580,-58,-5800,1712,1456962136209598,1456962136209598,1,1456970115454
E2008181810E00750570DA87,1,1,-1666,-56,-5650,512,1456962136219640,1456962136219640,1,1456970115455
E2008181810E00750570DA87,1,1,-2838,-59,-5900,1132,1456962136223804,1456962136223804,1,1456970115455
E2008181810E00750570DA87,1,1,-1966,-55,-5550,2496,1456962136236743,1456962136236743,1,1456970115456
E2008181810E00750570DA87,1,1,-2031,-57,-5700,2444,1456962136241375,1456962136241375,1,1456970115456
E2008181810E00750570DA87,1,1,-2447,-59,-5900,1276,1456962136251510,1456962136251510,1,1456970115457
E2008181810E00750570DA87,1,1,-1940,-56,-5650,680,1456962136256594,1456962136256594,1,1456970115513
E2008181810E00750570DA87,1,1,-950,-52,-5250,3828,1456962136267067,1456962136267067,1,1456970115515
E2008181810E00750570DA87,1,1,-1328,-54,-5450,3984,1456962136271387,1456962136271387,1,1456970115516
E2008181810E00750570DA87,1,1,-1132,-52,-5250,3308,1456962136281892,1456962136281892,1,1456970115516
E2008181810E00750570DA87,1,1,-1549,-55,-5550,384,1456962136284698,1456962136284698,1,1456970115517
E2008181810E00750570DA87,1,1,-807,-52,-5250,3808,1456962136294904,1456962136294904,1,1456970115517
E2008181810E00750570DA87,1,1,-911,-52,-5250,3672,1456962136299712,1456962136299712,1,1456970115517
E2008181810E00750570DA87,1,1,-1171,-53,-5350,3136,1456962136310046,1456962136310046,1,1456970115518
E2008181810E00750570DA87,1,1,-1445,-55,-5500,3048,1456962136314788,1456962136314788,1,1456970115518
E2008181810E00750570DA87,1,1,-2525,-58,-5800,2252,1456962136325010,1456962136325010,1,1456970115596
E2008181810E00750570DA87,1,1,-1692,-55,-5550,2524,1456962136329451,1456962136329451,1,1456970115597
E2008181810E00750570DA87,1,1,-3359,-57,-5750,1672,1456962136339446,1456962136339446,1,1456970115597
E2008181810E00750570DA87,1,1,-1367,-54,-5400,3188,1456962136342436,1456962136342436,1,1456970115598
E2008181810E00750570DA87,1,1,-2617,-58,-5800,2156,1456962136352961,1456962136352961,1,1456970115598
E2008181810E00750570DA87,1,1,-2278,-55,-5550,2272,1456962136357516,1456962136357516,1,1456970115598
E2008181810E00750570DA87,1,1,-3137,-57,-5750,1316,1456962136367463,1456962136367463,1,1456970115599
E2008181810E00750570DA87,1,1,-1367,-55,-5500,2840,1456962136370748,1456962136370748,1,1456970115599
E2008181810E00750570DA87,1,1,-2747,-58,-5850,1896,1456962136380971,1456962136380971,1,1456970115600
E2008181810E00750570DA87,1,1,-1002,-52,-5250,3248,1456962136384029,1456962136384029,1,1456970115602
E2008181810E00750570DA87,1,1,-2669,-57,-5750,1032,1456962136395488,1456962136395488,1,1456970115602
E2008181810E00750570DA87,1,1,-1718,-55,-5550,2816,1456962136398609,1456962136398609,1,1456970115603
E2008181810E00750570DA87,1,1,-2643,-58,-5800,1340,1456962136409136,1456962136409136,1,1456970115690
E2008181810E00750570DA87,1,1,-3307,-57,-5750,1672,1456962136413650,1456962136413650,1,1456970115690
E2008181810E00750570DA87,1,1,-2226,-56,-5650,656,1456962136423615,1456962136423615,1,1456970115691
E2008181810E00750570DA87,1,1,-859,-52,-5250,3504,1456962136429913,1456962136429913,1,1456970115691
E2008181810E00750570DA87,1,1,-1028,-53,-5350,2940,1456962136440155,1456962136440155,1,1456970115692
E2008181810E00750570DA87,1,1,-1276,-57,-5700,404,1456962136446953,1456962136446953,1,1456970115692
E2008181810E00750570DA87,1,1,-1028,-53,-5300,3768,1456962136457261,1456962136457261,1,1456970115693
E2008181810E00750570DA87,1,1,-807,-54,-5400,4020,1456962136461447,1456962136461447,1,1456970115694
E2008181810E00750570DA87,1,1,-781,-53,-5350,3384,1456962136471890,1456962136471890,1,1456970115695
E2008181810E00750570DA87,1,1,-585,-53,-5300,3412,1456962136476405,1456962136476405,1,1456970115695
E2008181810E00750570DA87,1,1,-1549,-53,-5350,2900,1456962136486662,1456962136486662,1,1456970115696
E2008181810E00750570DA87,1,1,-2994,-59,-5900,1352,1456962136492631,1456962136492631,1,1456970115697
E2008181810E00750570DA87,1,1,-1419,-55,-5550,188,1456962136502852,1456962136502852,1,1456970115772
E2008181810E00750570DA87,1,1,-2005,-55,-5550,2548,1456962136505630,1456962136505630,1,1456970115773
E2008181810E00750570DA87,1,1,-2109,-57,-5750,860,1456962136516132,1456962136516132,1,1456970115774
E2008181810E00750570DA87,1,1,-1940,-55,-5550,2836,1456962136519196,1456962136519196,1,1456970115775
E2008181810E00750570DA87,1,1,-3085,-58,-5800,1672,1456962136529526,1456962136529526,1,1456970115775
E2008181810E00750570DA87,1,1,-1276,-53,-5300,3164,1456962136532592,1456962136532592,1,1456970115776
E2008181810E00750570DA87,1,1,-1223,-56,-5650,516,1456962136544171,1456962136544171,1,1456970115778
E2008181810E00750570DA87,1,1,-1835,-57,-5700,2416,1456962136547434,1456962136547434,1,1456970115779
E2008181810E00750570DA87,1,1,-2968,-58,-5850,1104,1456962136557701,1456962136557701,1,1456970115781
E2008181810E00750570DA87,1,1,-1197,-53,-5300,3128,1456962136560474,1456962136560474,1,1456970115782
E2008181810E00750570DA87,1,1,-1171,-54,-5450,184,1456962136572410,1456962136572410,1,1456970115871
E2008181810E00750570DA87,1,1,-1302,-53,-5350,3020,1456962136579182,1456962136579182,1,1456970115872
E2008181810E00750570DA87,1,1,-2773,-56,-5650,2280,1456962136589412,1456962136589412,1,1456970115874
E2008181810E00750570DA87,1,1,-1132,-53,-5300,3696,1456962136596531,1456962136596531,1,1456970115874
E2008181810E00750570DA87,1,1,-1171,-53,-5350,3096,1456962136606870,1456962136606870,1,1456970115875
E2008181810E00750570DA87,1,1,-1132,-53,-5300,3384,1456962136611028,1456962136611028,1,1456970115875
E2008181810E00750570DA87,1,1,-2005,-55,-5550,2760,1456962136621296,1456962136621296,1,1456970115876
E2008181810E00750570DA87,1,1,-2135,-55,-5550,2468,1456962136626268,1456962136626268,1,1456970115876
E2008181810E00750570DA87,1,1,-2083,-56,-5650,680,1456962136636892,1456962136636892,1,1456970115876
E2008181810E00750570DA87,1,1,-1835,-55,-5500,2828,1456962136639753,1456962136639753,1,1456970115877
E2008181810E00750570DA87,1,1,-2721,-58,-5850,1848,1456962136649941,1456962136649941,1,1456970115877
E2008181810E00750570DA87,1,1,-1132,-53,-5350,3084,1456962136653245,1456962136653245,1,1456970115877
E2008181810E00750570DA87,1,1,-1744,-55,-5550,2560,1456962136663258,1456962136663258,1,1456970115940
E2008181810E00750570DA87,1,1,-807,-53,-5300,3588,1456962136666280,1456962136666280,1,1456970115940
E2008181810E00750570DA87,1,1,-2278,-58,-5850,952,1456962136678334,1456962136678334,1,1456970115941
E2008181810E00750570DA87,1,1,-1966,-53,-5350,2984,1456962136681324,1456962136681324,1,1456970115941
E2008181810E00750570DA87,1,1,-1028,-53,-5300,3828,1456962136693711,1456962136693711,1,1456970115941
E2008181810E00750570DA87,1,1,-1276,-54,-5400,3992,1456962136698006,1456962136698006,1,1456970115942
E2008181810E00750570DA87,1,1,-1223,-52,-5200,3268,1456962136708615,1456962136708615,1,1456970115942
E2008181810E00750570DA87,1,1,-833,-53,-5300,3672,1456962136712507,1456962136712507,1,1456970115943
E2008181810E00750570DA87,1,1,-1223,-54,-5450,3180,1456962136722688,1456962136722688,1,1456970115943
E2008181810E00750570DA87,1,1,-1419,-53,-5300,3192,1456962136727339,1456962136727339,1,1456970115944
E2008181810E00750570DA87,1,1,-1966,-56,-5600,468,1456962136739085,1456962136739085,1,1456970115944
E2008181810E00750570DA87,1,1,-1914,-57,-5700,2448,1456962136742144,1456962136742144,1,1456970115945
E2008181810E00750570DA87,1,1,-2421,-57,-5750,780,1456962136752701,1456962136752701,1,1456970116011
E2008181810E00750570DA87,1,1,-1367,-54,-5450,32,1456962136758113,1456962136758113,1,1456970116012
E2008181810E00750570DA87,1,1,-885,-53,-5300,3560,1456962136768360,1456962136768360,1,1456970116013
E2008181810E00750570DA87,1,1,-833,-55,-5550,2304,1456962136774757,1456962136774757,1,1456970116013
E2008181810E00750570DA87,1,1,-2968,-57,-5750,1376,1456962136784749,1456962136784749,1,1456970116013
E2008181810E00750570DA87,1,1,-2942,-58,-5800,2052,1456962136788900,1456962136788900,1,1456970116014
E2008181810E00750570DA87,1,1,-1966,-57,-5750,564,1456962136799194,1456962136799194,1,1456970116014
E2008181810E00750570DA87,1,1,-976,-53,-5300,3736,1456962136805162,1456962136805162,1,1456970116015
E2008181810E00750570DA87,1,1,-1028,-53,-5350,3340,1456962136815110,1456962136815110,1,1456970116098
E2008181810E00750570DA87,1,1,-2578,-56,-5650,2168,1456962136821274,1456962136821274,1,1456970116099
E2008181810E00750570DA87,1,1,-1666,-56,-5650,644,1456962136831545,1456962136831545,1,1456970116100
E2008181810E00750570DA87,1,1,-1809,-55,-5550,2756,1456962136834585,1456962136834585,1,1456970116102
E2008181810E00750570DA87,1,1,-2643,-58,-5850,1536,1456962136844837,1456962136844837,1,1456970116103
E2008181810E00750570DA87,1,1,-1080,-53,-5350,2976,1456962136848136,1456962136848136,1,1456970116105
E2008181810E00750570DA87,1,1,-2382,-55,-5550,2488,1456962136858137,1456962136858137,1,1456970116106
E2008181810E00750570DA87,1,1,-1249,-53,-5300,3544,1456962136861201,1456962136861201,1,1456970116107
E2008181810E00750570DA87,1,1,-1393,-55,-5500,2864,1456962136871505,1456962136871505,1,1456970116108
E2008181810E00750570DA87,1,1,-3411,-57,-5700,1828,1456962136877183,1456962136877183,1,1456970116114
E2008181810E00750570DA87,1,1,-2083,-56,-5650,700,1456962136887170,1456962136887170,1,1456970116114
E2008181810E00750570DA87,1,1,-2031,-56,-5600,2744,1456962136890239,1456962136890239,1,1456970116115
E2008181810E00750570DA87,1,1,-2994,-58,-5850,1508,1456962136900531,1456962136900531,1,1456970116189
E2008181810E00750570DA87,1,1,-3307,-57,-5750,1700,1456962136905084,1456962136905084,1,1456970116189
E2008181810E00750570DA87,1,1,-1171,-52,-5200,3280,1456962136921848,1456962136921848,1,1456970116189
E2008181810E00750570DA87,1,1,-3033,-58,-5850,1200,1456962136928552,1456962136928552,1,1456970116190
E2008181810E00750570DA87,1,1,-1171,-55,-5550,260,1456962136938538,1456962136938538,1,1456970116190
E2008181810E00750570DA87,1,1,-2617,-56,-5650,820,1456962136942750,1456962136942750,1,1456970116190
